uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"2fe6e371-d6af-4b57-9a53-386d64d1524c","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,112,"NOTBOO","Notropis boops","species",,,,38,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"49cdbf65-a5b4-4956-8089-213b0846fb47","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,108,"NOTBOO","Notropis boops","species",,,,29,0.9,,,,,"no sample",,,"Lhostert@battelleecology.org",
"cc2ba87b-8c86-4859-8537-0c5cd34ad82e","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,152,"NOTSUT","Notropis suttkusi","species",,,,28,0.6,,,,,"no sample",,,"Lhostert@battelleecology.org",
"c1212bab-c266-4d1b-b86b-224d525eb0c0","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,133,"ETHMIC","Etheostoma microperca","species",,,,42,1.6,,,,,"no sample",,,"Lhostert@battelleecology.org",
"af34c634-41c6-4646-aa61-6df27445195c","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,117,"GAMSP","Gambusia sp.","genus",,,,20,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org","G. affinis"
"fb835496-eedf-41be-9ec8-744c03a5cb27","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,113,"NOTVOL","Notropis volucellus","species",,,,24,0.7,,,,,"no sample",,,"Lhostert@battelleecology.org",
"b8dc2b3a-b265-455a-821c-27a18a68bddd","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,124,"NOTSP","Notropis sp.","genus",,,,28,0.7,,,,,"no sample",,,"Lhostert@battelleecology.org",
"4904ec22-0784-4aa4-971a-d099af8ed9f6","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,135,"NOTSP","Notropis sp.","genus",,,,17,0.3,,"Y",,,"voucher sample only","FSH.BLUE.05.20171030.1.0135",,"Lhostert@battelleecology.org",
"6d74f5d4-8ab1-42fc-97a8-4fdd27aee14d","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,153,"NOTSP","Notropis sp.","genus",,,,21,0.3,,"Y",,,"voucher sample only","FSH.BLUE.05.20171030.1.0153",,"Lhostert@battelleecology.org",
"4fd8ffda-7436-47db-ad4e-47eaa0030e88","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,146,"NOTBOO","Notropis boops","species",,,,26,0.3,,"Y",,,"voucher sample only","FSH.BLUE.05.20171030.1.0146",,"Lhostert@battelleecology.org",
"2e5062a5-7ac6-4e0d-bee6-e947c1c64996","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,109,"NOTSUT","Notropis suttkusi","species",,,,23,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"d7357587-8b7d-43ec-a569-f98fc8e8f930","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,119,"NOTSUT","Notropis suttkusi","species",,,,26,1.1,,,,,"no sample",,,"Lhostert@battelleecology.org",
"d769494c-21f8-4765-971e-637e08e205d4","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,131,"ETHRAD","Etheostoma radiosum","species",,,,45,0.9,,,,,"no sample",,,"Lhostert@battelleecology.org",
"02eebd53-ac25-44b2-96ef-5e98bbe95340","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,118,"GAMSP","Gambusia sp.","genus",,,,23,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"8917e63b-5b4a-451c-810a-0b35e7c0fa11","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,139,"NOTBOO","Notropis boops","species",,,,35,0.5,,,,,"no sample",,,"Lhostert@battelleecology.org",
"a0b15175-3aad-4056-8ad2-14395179b389","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,114,"NOTSP","Notropis sp.","genus",,,,22,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"a122f13d-2864-4751-aa65-3ba6532c0456","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,144,"NOTBOO","Notropis boops","species",,,,24,0.3,,"Y",,,"voucher sample only","FSH.BLUE.05.20171030.1.0144",,"Lhostert@battelleecology.org",
"f787f9b7-07b4-4a71-8963-639a1c85cee7","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,145,"NOTSP","Notropis sp.","genus",,,,32,1.0,,,,,"no sample",,,"Lhostert@battelleecology.org",
"00cb6d08-6b42-4011-96f7-bb8126135c7d","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,134,"NOTBOO","Notropis boops","species",,,,27,0.3,"Eroded fins","Y",,,"voucher sample only","FSH.BLUE.05.20171030.1.0134",,"Lhostert@battelleecology.org",
"fcdc630d-5ff2-40f1-9aca-81f8bfe61fce","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,122,"GAMSP","Gambusia sp.","genus",,,,17,0.5,,,,,"no sample",,,"Lhostert@battelleecology.org","G. affinis"
"aebce2c3-6060-48bf-9827-e1114bc16802","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,137,"NOTSP","Notropis sp.","genus",,,,25,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"5e69da6e-b21e-424c-994e-45ed5dde1be0","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,148,"GAMSP","Gambusia sp.","genus",,,,18,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org","G. affinis"
"f6e7918d-ae72-4cb6-b0a2-482734a57886","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,132,"NOTSUT","Notropis suttkusi","species",,,,25,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"8f41efd0-19b1-42fd-88df-7feb1265666d","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,110,"GAMSP","Gambusia sp.","genus",,,,18,0.6,,,,,"no sample",,,"Lhostert@battelleecology.org","G. affinis"
"c714badb-9cce-48dc-928d-c4a9ad550a85","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,154,"ETHRAD","Etheostoma radiosum","species",,,,40,0.8,,,,,"no sample",,,"Lhostert@battelleecology.org",
"090ea0fa-2c71-4e67-9230-38b798cee438","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,111,"NOTBOO","Notropis boops","species",,,,25,0.8,,,,,"no sample",,,"Lhostert@battelleecology.org",
"ed36180f-94c1-49c4-92bc-f4606f3ca731","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,107,"NOTBOO","Notropis boops","species",,,,27,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"247357c4-8cb4-4e29-8df0-4efd458999be","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,130,"NOTSP","Notropis sp.","genus",,,,23,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"695ff8c3-f286-4879-8dea-96410fa5aea1","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,138,"NOTSP","Notropis sp.","genus",,,,23,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"eaf97dbe-5dcf-4ada-9696-b2e00e275884","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,116,"NOTBOO","Notropis boops","species",,,,22,0.3,,"Y",,,"voucher sample only","FSH.BLUE.05.20171030.1.0116",,"Lhostert@battelleecology.org",
"af2172a6-af9f-44bc-ab61-5a63d0c80ac3","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,120,"NOTSP","Notropis sp.","genus",,,,26,0.3,,"Y",,"young of year","voucher sample only","FSH.BLUE.05.20171030.1.0120",,"Lhostert@battelleecology.org",
"178c5abe-d195-40f9-a8a8-2d4075e54efd","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,156,"ETHRAD","Etheostoma radiosum","species",,,,47,1.2,,,,,"no sample",,,"Lhostert@battelleecology.org",
"16be2938-fd20-46c0-b14b-b6f57d51e6bb","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,147,"NOTBOO","Notropis boops","species",,,,41,1.1,,,,,"no sample",,,"Lhostert@battelleecology.org",
"f06cd03f-79a4-4ce6-be29-c60972b4f5fe","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,126,"NOTSP","Notropis sp.","genus",,,,23,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"c93dc22a-f0d0-455c-9306-ce16dba82e5a","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,125,"NOTSP","Notropis sp.","genus",,,,27,0.5,,,,,"no sample",,,"Lhostert@battelleecology.org",
"c93cd852-1c9a-4b97-b603-eef4622b368a","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,90,"NOTBOO","Notropis boops","species",,,,27,0.3,,"Y",,,"voucher sample only","FSH.BLUE.05.20171030.1.0090",,"Lhostert@battelleecology.org",
"9851d3e9-7830-4e9f-815d-cea9572c8015","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,95,"NOTSP","Notropis sp.","genus",,,,26,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"069bc208-4f85-4e9d-a27e-d2e46e4cf708","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,104,"NOTBOO","Notropis boops","species",,,,28,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"048eb81c-9dad-41ee-a3a6-4268360e46cf","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,66,"NOTBOO","Notropis boops","species",,,,23,0.8,,,,,"no sample",,,"Lhostert@battelleecology.org",
"f8a91448-bcfa-40eb-91c5-d2b8ef45da22","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,62,"GAMSP","Gambusia sp.","genus",,,,22,1.5,,,,,"no sample",,,"Lhostert@battelleecology.org","G. affinis"
"0af21339-f9f1-44f3-8008-b0a2c78cddbf","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,63,"NOTBOO","Notropis boops","species",,,,28,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"cdcaee4f-168c-4b85-b9fc-5284f0c9c443","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,86,"NOTSUT","Notropis suttkusi","species",,,,31,0.7,,,,,"no sample",,,"Lhostert@battelleecology.org",
"e92ee5fd-6509-4fc7-b702-2085947c681b","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,92,"GAMSP","Gambusia sp.","genus",,,,29,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org","G. affinis"
"0612dabf-8ce0-4eab-bc8f-261a96cfbcf9","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,76,"NOTBOO","Notropis boops","species",,,,27,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"cb53c79c-3bd5-48b6-aaaa-0931c3cd8fbf","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,81,"NOTSP","Notropis sp.","genus",,,,22,0.5,,,,,"no sample",,,"Lhostert@battelleecology.org",
"64349084-7b01-4b11-91c7-a567dacd6d7a","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,101,"NOTSP","Notropis sp.","genus",,,,19,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"74c3d55a-4ec7-4153-8725-391e233813f9","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,102,"NOTSUT","Notropis suttkusi","species",,,,24,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"e2c86379-707a-48bc-9257-3b0db56b293c","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,80,"NOTSUT","Notropis suttkusi","species",,,,25,0.6,,,,,"no sample",,,"Lhostert@battelleecology.org",
"8062a3e9-19c0-47d5-845d-8884b585ad01","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,69,"NOTSP","Notropis sp.","genus",,,,22,1.0,,,,,"no sample",,,"Lhostert@battelleecology.org",
"b9c8b70f-15ac-4f42-b737-086993b64c60","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,70,"NOTSP","Notropis sp.","genus",,,,29,0.5,,,,,"no sample",,,"Lhostert@battelleecology.org",
"8a6fc495-00c7-4355-9ebc-66075c3a7f20","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,103,"LEPSP4","Lepomis sp.","genus",,,,54,2.1,,,,,"no sample",,,"Lhostert@battelleecology.org","L. macrochirus"
"4f83efdd-6f87-4864-b0dd-139aea23088e","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,98,"NOTSP","Notropis sp.","genus",,,,25,0.8,,,,,"no sample",,,"Lhostert@battelleecology.org",
"ad8c0979-9db2-4129-bebf-e96c8ed83d37","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,60,"NOTBOO","Notropis boops","species",,,,,0.9,,,,,"no sample",,,"Lhostert@battelleecology.org",
"3d4d6bc9-78a2-4ff1-a163-1987b68b336d","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,89,"NOTSUT","Notropis suttkusi","species",,,,27,0.8,,,,,"no sample",,,"Lhostert@battelleecology.org",
"1ee64bc6-af23-43b2-9677-4358fd7609fa","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,97,"NOTBOO","Notropis boops","species",,,,24,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"0d31ed4e-2d3b-42e2-a84b-52c066df70a1","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,79,"NOTSP","Notropis sp.","genus",,,,22,1.1,,,,,"no sample",,,"Lhostert@battelleecology.org",
"bb082485-44ff-4aad-b022-ef8efa8e9ed0","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,65,"GAMSP","Gambusia sp.","genus",,,,42,1.1,,,,,"no sample",,,"Lhostert@battelleecology.org","G. affinis"
"b5d07e7c-2bde-46c3-9473-4c23292d2e0a","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,75,"NOTBOO","Notropis boops","species",,,,26,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"832130fa-2ebc-4250-ac21-50ac3a16d0ce","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,72,"NOTSUT","Notropis suttkusi","species",,,,29,0.9,,,,,"no sample",,,"Lhostert@battelleecology.org",
"caaabdcb-b8b0-4245-9cba-e7b0b18d5e99","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,57,"PERSP1","Percina sp.","genus",,,"cf. species",37,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org","Percina copelandi"
"49696f29-79ef-49d5-ad2a-84df48b71b11","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,87,"NOTVOL","Notropis volucellus","species",,,,46,1.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"212a8ccd-c996-4e9a-9518-133db836eb45","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,83,"NOTBOO","Notropis boops","species",,,,25,1.0,,,,,"no sample",,,"Lhostert@battelleecology.org",
"e852ced9-5cc1-4d92-ac21-3727757710a5","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,82,"NOTBOO","Notropis boops","species",,,,22,0.3,,"Y",,,"voucher sample only","FSH.BLUE.05.20171030.1.0082",,"Lhostert@battelleecology.org",
"e75e5ace-0016-4c04-a315-bfbd4b468aaa","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,78,"GAMSP","Gambusia sp.","genus",,,,26,1.1,,,,,"no sample",,,"Lhostert@battelleecology.org","G. affinis"
"3110ed8a-c232-4e32-9cb7-c2aa7848cc37","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,74,"NOTSP","Notropis sp.","genus",,,,20,0.3,,"Y",,,"voucher sample only","FSH.BLUE.05.20171030.1.0074",,"Lhostert@battelleecology.org",
"60179c8c-a4f9-4382-b6e6-16840575f64f","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,59,"ETHMIC","Etheostoma microperca","species",,,"cf. species",50,1.9,,,,,"no sample",,,"Lhostert@battelleecology.org",
"2d3eb00d-1510-4797-8014-cdbc905533fb","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,91,"NOTSP","Notropis sp.","genus",,,,18,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"6f26439f-7054-4deb-b2ef-4a00cc79451a","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,68,"GAMSP","Gambusia sp.","genus",,,,19,0.6,,,,,"no sample",,,"Lhostert@battelleecology.org","G. affinis"
"2b997bcf-567e-44ec-8953-3b885e98a726","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,93,"GAMSP","Gambusia sp.","genus",,,,26,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org","G. affinis"
"e02ecbbf-cae5-437d-b6a1-f4438245f29f","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,71,"NOTBOO","Notropis boops","species",,,,23,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"ce904985-c7a9-43f0-8a4e-0cf128d13dc9","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,100,"NOTSUT","Notropis suttkusi","species",,,,23,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"fe156e22-2eb8-4bcf-a8b8-01458cfd7593","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,106,"NOTSUT","Notropis suttkusi","species",,,,28,1.6,,,,,"no sample",,,"Lhostert@battelleecology.org",
"d3916c7d-89d4-4179-acec-9fd47d99fcf3","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,96,"NOTBOO","Notropis boops","species",,,,20,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"73ce0ec3-617e-4466-8c8f-80ea1a78589b","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,73,"NOTSP","Notropis sp.","genus",,,,20,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"7033428e-4272-4349-af75-3ae1606e207c","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,84,"NOTSP","Notropis sp.","genus",,,,27,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"b1dd5f4a-16ba-42e0-affe-e2546a66660d","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,64,"GAMSP","Gambusia sp.","genus",,,,46,2.1,,,,"gravid female","no sample",,,"Lhostert@battelleecology.org","G. affinis"
"88a59561-37bf-44e0-b65e-d84e6fa21010","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,105,"NOTBOO","Notropis boops","species",,,,26,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"ea632f52-c363-4be1-b3c0-4eb1e17dd339","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,88,"LEPSP4","Lepomis sp.","genus",,,,24,1.5,,,,"young of year","no sample",,,"Lhostert@battelleecology.org",
"e87fb417-6cdf-445a-bebc-7956687fb297","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,85,"GAMSP","Gambusia sp.","genus",,,,26,1.1,,,,,"no sample",,,"Lhostert@battelleecology.org","G. affinis"
"08d368bf-a6bc-4d5b-90a6-130e8d219b93","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,61,"GAMSP","Gambusia sp.","genus",,,,20,0.6,,,,,"no sample",,,"Lhostert@battelleecology.org","G. affinis"
"032f96d1-b193-4ccc-9690-703adbe829d6","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,94,"GAMSP","Gambusia sp.","genus",,,,34,0.6,,,,,"no sample",,,"Lhostert@battelleecology.org","G. affinis"
"ef50664d-f78a-489a-bbe7-a6bebc106e45","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,77,"NOTBOO","Notropis boops","species",,,,23,0.8,,,,,"no sample",,,"Lhostert@battelleecology.org",
"608f9244-db5d-4e8d-901f-219f2688934e","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,99,"NOTSUT","Notropis suttkusi","species",,,,51,0.5,,,,,"no sample",,,"Lhostert@battelleecology.org",
"7c42d034-1e6e-49ee-b293-66508e373a9e","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,37,"NOTSUT","Notropis suttkusi","species",,,,29,1.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"a18093b8-8a3d-4c03-a626-697fbbe198a7","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,43,"NOTSUT","Notropis suttkusi","species",,,,31,1.0,,,,,"no sample",,,"Lhostert@battelleecology.org",
"fac0689e-ee32-4fc6-89d8-6a81a3c73704","D11","BLUE","BLUE.AOS.fish.point.05","2017-10-30T19:00Z","2017-10-30T20:07Z","BLUE.20171030.05.1.e-fisher",1,24,"NOTSUT","Notropis suttkusi","species",,,,32,1.2,,,,,"no sample",,,"Lhostert@battelleecology.org",
