uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"4af496cc-f743-477c-8709-1faa6f3bf810","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",6380,"2018-05-15T09:43:10Z",3.80,6.50,21.43,6.98,4.08,7.00,4.09
"64cda1be-167b-4f40-b8d0-2e6af7a3a027","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",3934,"2018-05-15T02:55:30Z",3.80,2.60,20.91,2.82,4.12,2.83,4.14
"76908b2d-ad6d-4273-8257-6ed519a50f8c","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",7278,"2018-05-15T12:12:50Z",3.80,6.50,21.59,6.95,4.06,6.98,4.08
"720d0562-05fe-49e8-a2d9-192dcdd5fb52","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",4391,"2018-05-15T04:11:40Z",3.80,2.60,21.06,2.81,4.11,2.82,4.13
"74c88cbd-1603-41d3-b76c-b366ead0c94f","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",8305,"2018-05-15T15:04:00Z",3.80,2.60,21.60,2.78,4.06,2.79,4.08
"27a2e3af-5577-4322-9310-d28d529a5040","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",5399,"2018-05-15T06:59:40Z",3.80,6.50,21.21,7.01,4.10,7.04,4.11
"0b16463f-f993-4f86-a94d-d3f0c0cbcb06","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",2249,"2018-05-14T22:14:40Z",32.60,34.00,27.91,32.21,30.88,32.09,30.77
"8b193f7e-4e1a-4f0f-b693-4c28293fbfe5","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",1904,"2018-05-14T21:17:10Z",212.60,227.20,30.63,205.14,191.96,203.57,190.49
"6e98f18a-9fc3-43ed-a7f9-19e27580e54e","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",1674,"2018-05-14T20:38:50Z",234.50,247.90,25.88,243.80,230.62,243.53,230.37
"f3d65fa4-3534-436e-9976-9d1ae9a0025d","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",5258,"2018-05-15T06:36:10Z",3.80,6.50,21.26,7.00,4.09,7.03,4.11
"2bfc600e-4eae-40c0-8483-3766b18a5fe4","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",576,"2018-05-14T17:35:50Z",3.70,6.40,41.31,4.88,2.82,4.76,2.75
"9c7c2a59-d1ca-40a0-8342-a5023a4f46d4","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",8019,"2018-05-15T14:16:20Z",3.80,6.50,21.67,6.94,4.06,6.97,4.07
"76c4cb92-7f90-4d5e-862f-b6a160d75eee","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",1725,"2018-05-14T20:47:20Z",242.10,256.80,29.20,237.73,224.12,236.40,222.87
"03ce44e4-7e8c-4cda-95c7-0e7e2e218b20","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",800,"2018-05-14T18:13:10Z",530.20,534.30,22.81,557.62,553.35,559.02,554.73
"28fd260c-b212-406a-a892-cbafeec9ad9b","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",8444,"2018-05-15T15:27:10Z",3.80,6.50,21.58,6.95,4.07,6.98,4.08
"4ae33d61-d5a3-44d1-a86d-80bb32e18f80","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",1073,"2018-05-14T18:58:40Z",433.60,438.50,23.27,453.48,448.42,454.40,449.32
"8b077a69-44cd-4173-aa2f-bb84f98834ad","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",4856,"2018-05-15T05:29:10Z",3.80,6.50,21.11,7.02,4.10,7.05,4.12
"0a98171e-0686-4a02-ac76-ed30e756eef3","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",3957,"2018-05-15T02:59:20Z",2.60,6.50,20.99,7.04,2.82,7.07,2.83
"174cde15-c000-4947-b7d0-22ebf83eaab6","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",910,"2018-05-14T18:31:30Z",496.50,503.60,23.02,523.39,516.01,524.59,517.19
"0d745185-8fd7-4534-97ee-1ee0941b5310","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",8820,"2018-05-15T16:29:50Z",2.60,6.50,22.78,6.79,2.72,6.81,2.72
"2c6d9fa4-a0b5-4c4d-b5d7-5f6b364b531d","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",978,"2018-05-14T18:42:50Z",462.00,471.00,23.15,488.25,478.92,489.30,479.95
"7b064009-4046-4e53-b3c7-01c5916e8865","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",4756,"2018-05-15T05:12:30Z",3.80,6.50,21.08,7.03,4.11,7.06,4.12
"014fd5e2-e282-4178-9dc0-0ea66ee46d41","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",5411,"2018-05-15T07:01:40Z",3.80,6.50,21.16,7.01,4.10,7.04,4.12
"9b27fb5a-84a5-4c48-a78f-6928c39322df","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",7845,"2018-05-15T13:47:20Z",3.80,6.50,21.70,6.94,4.06,6.96,4.07
"f56dd805-d18c-4c06-91b8-a9bbe1e730b5","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",4428,"2018-05-15T04:17:50Z",3.80,6.50,20.94,7.05,4.12,7.08,4.14
"70d31efa-226c-4065-acdd-6886fecd65cc","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",2600,"2018-05-14T23:13:10Z",3.80,6.50,24.18,6.60,3.86,6.61,3.86
"b9b01287-fafc-4776-86cd-cf957ecade47","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",1771,"2018-05-14T20:55:00Z",237.40,252.20,30.39,228.66,215.24,226.99,213.67
"e685f2e8-e511-4127-a9ac-16f8bcaa6ce8","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",7271,"2018-05-15T12:11:40Z",3.80,2.60,21.58,2.78,4.07,2.79,4.08
"c0e25013-bf43-4b15-8046-35b401bb9472","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",1526,"2018-05-14T20:14:10Z",535.00,539.30,23.85,551.41,547.02,552.16,547.76
"856321bd-7f46-4101-a2c1-276cb88da9cc","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",1681,"2018-05-14T20:40:00Z",235.70,249.70,26.48,242.84,229.22,242.38,228.79
"34efa2c6-b43a-4800-b955-08682defc817","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",3947,"2018-05-15T02:57:40Z",3.80,6.50,20.94,7.05,4.12,7.08,4.14
"33873bbb-233c-4609-9b9e-3384ac3ee414","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",204,"2018-05-14T16:33:50Z",2.60,6.50,23.00,6.76,2.70,6.77,2.71
"9b164fe6-a296-4075-b4c1-82073e4bb999","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",6834,"2018-05-15T10:58:50Z",3.80,6.50,21.50,6.97,4.07,6.99,4.09
"5084bfa9-d8cd-49e4-bd88-2aa9d6d9f494","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",3740,"2018-05-15T02:23:10Z",3.80,6.50,21.03,7.03,4.11,7.06,4.13
"e94c4251-f268-4068-b66e-0ead019c01fd","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",7799,"2018-05-15T13:39:40Z",3.80,2.60,21.87,2.77,4.04,2.77,4.06
"fabe9c6e-b074-49e6-b9d0-1b465db34acf","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",2626,"2018-05-14T23:17:30Z",3.80,2.60,23.39,2.68,3.92,2.69,3.93
"3a88376c-e748-48ec-ba23-44642338ee01","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",6054,"2018-05-15T08:48:50Z",3.80,6.50,21.41,6.98,4.08,7.01,4.10
"b413765b-5194-45bb-afb3-559448528d33","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",1361,"2018-05-14T19:46:40Z",535.80,539.40,23.63,553.89,550.20,554.79,551.08
"db28329f-454e-4054-a9a5-3af41e531734","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",5165,"2018-05-15T06:20:40Z",3.80,6.50,21.08,7.03,4.11,7.06,4.12
"181f37fe-2ab2-4b61-88d1-341269977890","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",5964,"2018-05-15T08:33:50Z",3.80,6.50,21.42,6.98,4.08,7.00,4.09
"31e5c258-f638-4404-96dd-d3520eb6f691","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",5454,"2018-05-15T07:08:50Z",3.80,6.50,21.20,7.01,4.10,7.04,4.11
"6f5c7a7f-405e-4ebe-8eaf-79b5ba148de9","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",307,"2018-05-14T16:51:00Z",3.80,6.50,22.93,6.77,3.96,6.78,3.97
"ecdc331c-f8fe-41c1-b05a-17b8a7e02e34","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",8190,"2018-05-15T14:44:50Z",2.80,6.50,21.67,6.94,2.99,6.97,3.00
"1f624853-09f7-4705-ba2e-9730e43c9ac9","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",8270,"2018-05-15T14:58:10Z",3.80,6.50,21.63,6.95,4.06,6.97,4.08
"60847d4c-8022-472d-972a-60d3c5dbcb78","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",6979,"2018-05-15T11:23:00Z",3.80,6.50,21.52,6.96,4.07,6.99,4.09
"6e03072f-03f6-47c1-b950-f66e5eee7c08","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",8227,"2018-05-15T14:51:00Z",3.80,6.50,21.56,6.96,4.07,6.98,4.08
"cd90a102-40cd-4930-8471-d5c4a7c3b1b9","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",7665,"2018-05-15T13:17:20Z",3.80,6.50,21.67,6.94,4.06,6.97,4.07
"caf59946-0a9a-451c-b604-346f1ff6f56a","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",4375,"2018-05-15T04:09:00Z",3.80,6.50,21.01,7.04,4.11,7.07,4.13
"2bf2df16-7fae-40b2-8309-cf05c88ac688","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",7771,"2018-05-15T13:35:00Z",2.60,6.50,21.87,6.91,2.77,6.94,2.77
"04571752-2352-4cb7-b706-db3d78bce46a","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",7371,"2018-05-15T12:28:20Z",3.80,6.50,21.58,6.95,4.07,6.98,4.08
"3ae6b978-3c61-4a24-bbe4-6d41d4e30d30","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",6442,"2018-05-15T09:53:30Z",3.80,2.60,21.51,2.79,4.07,2.80,4.09
"cea2462d-a9ab-436c-b977-216a7fc0e4d7","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",1063,"2018-05-14T18:57:00Z",432.00,439.70,23.29,454.55,446.59,455.45,447.47
"39d1c810-e0ca-4b74-9b6f-b9bb5f40f288","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",4353,"2018-05-15T04:05:20Z",2.60,6.50,20.96,7.04,2.82,7.07,2.83
"0d4f2b85-4ac8-48b9-a665-0c4fd55542ad","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",5004,"2018-05-15T05:53:50Z",3.80,6.50,21.18,7.01,4.10,7.04,4.12
"e4e32bd3-6dc9-49df-9580-0202bc8d079d","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",5572,"2018-05-15T07:28:30Z",3.80,2.60,21.25,2.80,4.09,2.81,4.11
"a974ca56-272f-4c2f-ac2c-e439b865fa2c","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",7730,"2018-05-15T13:28:10Z",3.80,6.50,21.83,6.92,4.04,6.94,4.06
"c67fd679-a452-4985-96ad-009b5582b13f","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",2066,"2018-05-14T21:44:10Z",155.40,167.60,29.25,155.02,143.73,154.14,142.92
"8aae1198-7347-4ade-855e-431d5a636762","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",8474,"2018-05-15T15:32:10Z",3.80,6.50,21.48,6.97,4.07,7.00,4.09
"ceac75ad-876f-4bfc-873f-7c6509391998","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",6816,"2018-05-15T10:55:50Z",3.80,2.60,21.48,2.79,4.07,2.80,4.09
"b1b13e66-4a9b-480c-abad-4599561029b3","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",7740,"2018-05-15T13:29:50Z",3.80,2.60,21.84,2.77,4.04,2.78,4.06
"3b42fbc6-cac5-4c36-b08a-9b756f96ad65","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",4165,"2018-05-15T03:34:00Z",3.80,6.50,21.06,7.03,4.11,7.06,4.13
"0a668872-f3d6-4798-96ea-0cbb6a0565db","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",3655,"2018-05-15T02:09:00Z",3.80,2.60,21.09,2.81,4.11,2.82,4.12
"2b1b404b-2e14-4e21-9c58-f53c5ad59228","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",923,"2018-05-14T18:33:40Z",490.30,497.90,23.05,517.16,509.27,518.33,510.41
"a93946bd-dd5c-4455-a550-3d746784ee33","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",5728,"2018-05-15T07:54:30Z",2.60,6.50,21.26,7.00,2.80,7.03,2.81
"33d062dd-f534-441d-a0f7-b81f901a7e17","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",8233,"2018-05-15T14:52:00Z",2.60,6.50,21.55,6.96,2.78,6.98,2.79
"d03b9fb9-394d-4016-b9e3-ec5b292f7a75","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",6535,"2018-05-15T10:09:00Z",3.80,2.60,21.48,2.79,4.07,2.80,4.09
"5edab4b0-46f0-4f15-aea1-423d263ac7cb","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",1875,"2018-05-14T21:12:20Z",219.10,233.80,30.76,210.63,197.38,208.97,195.83
"6997bb7c-d271-4249-a07e-b2c85c72f59a","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",6926,"2018-05-15T11:14:10Z",4.00,2.60,21.47,2.79,4.29,2.80,4.31
"76b48610-1653-4171-a0a5-ac7c6f472fcb","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",377,"2018-05-14T17:02:40Z",3.80,6.50,22.93,6.77,3.96,6.78,3.97
"4bb22eef-5ba1-4f8c-a118-60c38565d0d7","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",6416,"2018-05-15T09:49:10Z",3.80,2.60,21.47,2.79,4.07,2.80,4.09
"af9bcea7-28c5-4a23-a575-c2a4c697b4ae","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",6950,"2018-05-15T11:18:10Z",2.60,6.50,21.48,6.97,2.79,7.00,2.80
"f6a3e183-8b3e-4b1d-b527-b1e49ba81338","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",3224,"2018-05-15T00:57:10Z",3.80,2.60,21.50,2.79,4.07,2.80,4.09
"0986476d-804d-42f5-9a7b-98e036001f06","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",7686,"2018-05-15T13:20:50Z",3.80,2.60,21.79,2.77,4.05,2.78,4.06
"daa0cf82-e882-45be-b5c5-a5131e28111d","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",3909,"2018-05-15T02:51:20Z",3.80,2.60,20.91,2.82,4.12,2.83,4.14
"ddd18907-2277-404a-aefb-ff57ca92a6d5","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",5353,"2018-05-15T06:52:00Z",2.60,29.20,21.26,31.45,2.80,31.57,2.81
"60225f44-460e-496a-8973-1aa4bf879681","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",7169,"2018-05-15T11:54:40Z",4.00,2.60,21.41,2.79,4.29,2.80,4.31
"5a081798-b637-4325-b50c-8ea030bc538d","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",2187,"2018-05-14T22:04:20Z",87.30,93.90,28.27,88.38,82.17,88.00,81.82
"0e68a90b-548d-4d4d-8b6c-74d2cba60682","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",2834,"2018-05-14T23:52:10Z",3.80,6.50,21.89,6.91,4.04,6.93,4.05
"36c4de52-a7ad-4f78-ba15-eadc5fc2ae3a","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",2354,"2018-05-14T22:32:10Z",14.30,14.10,27.40,13.48,13.67,13.44,13.63
"aac08d31-0204-4d19-b0c4-3db4f9a83fd5","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",7739,"2018-05-15T13:29:40Z",3.80,6.50,21.84,6.92,4.04,6.94,4.06
"0ab7bd77-0efd-45fc-9dd7-3d5ece292b65","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",6746,"2018-05-15T10:44:10Z",3.80,2.60,21.48,2.79,4.07,2.80,4.09
"71a7daf7-e2a0-45eb-b371-9934d9d33e9d","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",5665,"2018-05-15T07:44:00Z",2.60,6.50,21.38,6.98,2.79,7.01,2.80
"6b7e216f-b3d7-46bb-afa6-423c3559ca66","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",7870,"2018-05-15T13:51:30Z",3.80,6.50,21.67,6.94,4.06,6.97,4.07
"be9ebd96-7278-4e32-b625-175cc34ca520","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",4407,"2018-05-15T04:14:20Z",3.80,6.50,21.04,7.03,4.11,7.06,4.13
"b3332ea1-01ac-460f-bfa9-0989ec1d2a11","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",1683,"2018-05-14T20:40:20Z",235.90,249.70,26.64,242.12,228.74,241.61,228.26
"183297a3-ff52-4ae8-8a1d-8a34451d1293","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",3399,"2018-05-15T01:26:20Z",3.80,6.50,21.34,6.99,4.09,7.02,4.10
"a4bce76a-8a34-4321-ae70-ca07fb1c6e50","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",48,"2018-05-14T16:07:50Z",2.60,6.50,23.22,6.73,2.69,6.74,2.70
"bd388535-b9c8-4155-a796-f468f4284e06","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",1437,"2018-05-14T19:59:20Z",542.10,544.20,23.73,557.73,555.58,558.56,556.41
"4bb5b029-2103-4fdd-84fb-23f30f365588","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",4877,"2018-05-15T05:32:40Z",3.80,6.50,21.14,7.02,4.10,7.05,4.12
"1bb80722-cc95-4ac4-bede-625f541d07ba","8697880b-ee3a-4922-aaef-981f2e1fa6a5","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20180514","2018-05-14T17:26Z",2237,"2018-05-14T22:12:40Z",35.10,36.70,27.99,34.72,33.20,34.58,33.07
