uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"a25850c7-cbe6-4025-aca4-a9ed6b892d36","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,22,"ONCMYK","Oncorhynchus mykiss","species",,,,102,9.5,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"483d1552-e409-4c23-bc10-d8fd93bf0f68","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,21,"ONCMYK","Oncorhynchus mykiss","species",,,,125,15.7,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"e2734d95-dfda-4a26-892f-a3c5c4eb5421","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,54,"RHIATR","Rhinichthys atratulus","species",,,,80,4.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"3c742490-e01d-4a85-bb67-dfa0be7863b3","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,61,"RHIATR","Rhinichthys atratulus","species",,,,86,6.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"d1b8047c-8732-44bd-8107-24a6a61ee508","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,100,"RHICAT","Rhinichthys cataractae","species",,,,120,13.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"81e12059-9999-4e82-b579-af65a8d015a1","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,45,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"a9fde7bd-d0c3-4a77-8f62-5c758f75068e","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,29,"ONCMYK","Oncorhynchus mykiss","species",,,,134,23.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"f150437d-55e7-4cc8-b870-80985ee24378","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,12,"RHICAT","Rhinichthys cataractae","species",,,,90,6.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"20a205b2-cf01-4d9f-8721-10bf5bc8d11a","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,70,"RHIATR","Rhinichthys atratulus","species",,,,80,4.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"4fb31cfd-b92e-4249-84b5-26f280b2d732","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,79,"RHIATR","Rhinichthys atratulus","species",,,,46,0.8,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"e8879fdb-84a0-46de-a951-c28082b1fb1b","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,38,"RHIATR","Rhinichthys atratulus","species",,,,45,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"ddab2c7c-b6f6-43e4-9d9c-168775909a37","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,68,"RHIATR","Rhinichthys atratulus","species",,,,25,0.8,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"23bfdfb7-43f0-4616-8838-00a54a3c5d15","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,56,"ONCMYK","Oncorhynchus mykiss","species",,,,165,35.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"ceb5923c-876b-41ad-8122-54bf21059996","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,85,"RHICAT","Rhinichthys cataractae","species",,,,93,5.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"bbf39f65-f6e1-4d4e-80ad-dda6ef41ac63","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,11,"RHICAT","Rhinichthys cataractae","species",,,,101,9.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"c2652e7c-87ac-4760-ab85-77fc6cdc5856","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,65,2.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"dbf9678e-be8e-46b7-a41f-ca700d1fca1f","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,88,"RHICAT","Rhinichthys cataractae","species",,,,98,7.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"3159e6e4-51a0-4f8a-807e-c618790ee02e","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,55,"RHIATR","Rhinichthys atratulus","species",,,,66,2.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"2979f303-07ea-45e6-83c5-c06cc9a9655e","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,3,"RHICAT","Rhinichthys cataractae","species",,,,114,8.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"0fe9885d-af92-4105-ba59-cb479294b6cf","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,6,"RHICAT","Rhinichthys cataractae","species",,,,100,8.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"fac4704b-42a8-4e71-88ee-83071f168a6a","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,84,"RHIATR","Rhinichthys atratulus","species",,,,37,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"f12ad0dc-acc4-46ed-a429-2376dd6a7fd2","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,96,"ONCMYK","Oncorhynchus mykiss","species",,,,120,60.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"988dcd03-a196-487e-b896-07779b7154f1","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,71,3.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"4f04f613-842b-469d-a225-68694c37a690","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,92,"RHICAT","Rhinichthys cataractae","species",,,,90,5.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"bc70a29c-93ce-4895-8afb-8b14eec5eb98","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,16,"RHICAT","Rhinichthys cataractae","species",,,,52,1.2,"Lesions/parasites",,,"juvenile","no sample",,,"pharnage@battelleecology.org","leeches"
"d6243e56-3a7c-49dd-aee5-4dfa0e05e769","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,105,"ONCMYK","Oncorhynchus mykiss","species",,,,100,8.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"4eff62cb-99da-4a0c-b53a-68e3f43b8224","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,102,"RHICAT","Rhinichthys cataractae","species",,,,96,7.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"355c0db6-9aee-4e22-8b5d-186c49a74c73","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,101,"RHICAT","Rhinichthys cataractae","species",,,,113,11.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"84b04e62-628d-432f-9b30-a1fdf9283a09","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,58,"RHIATR","Rhinichthys atratulus","species",,,,70,4.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"889eac21-f9d7-4aa3-9c27-197ce1e920ce","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,64,"ONCMYK","Oncorhynchus mykiss","species",,,,79,4.5,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"158c11b7-8f46-46e2-9fa7-2adc12e22f9f","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,5,"RHICAT","Rhinichthys cataractae","species",,,,94,5.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"18a9dba8-98d3-463d-b586-cf4e4a12c653","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,103,"RHICAT","Rhinichthys cataractae","species",,,,98,7.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"0abeaae5-c20f-4d1d-b146-b199d7878732","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,91,"ONCMYK","Oncorhynchus mykiss","species",,,,113,12.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"6698a446-1673-46aa-9452-6d5ffa795692","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,52,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"db688fbe-027a-41a9-8f20-b8dfc552aac5","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,77,"RHICAT","Rhinichthys cataractae","species",,,,80,3.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"e35efefc-43bc-4dad-87a1-5e2a1b03e25d","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,67,"RHIATR","Rhinichthys atratulus","species",,,,82,5.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"a3a13687-1204-494c-b69b-a2a3150c15e0","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,19,"ONCMYK","Oncorhynchus mykiss","species",,,,100,8.4,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"84f6e606-c872-4093-be9e-bac3e0a3d377","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,39,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"71c93541-0838-4b09-886b-e7b80bfebd0f","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,99,"RHICAT","Rhinichthys cataractae","species",,,,56,1.3,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"01386aa1-64c0-4c11-a834-5199c23d3da4","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,71,"RHICAT","Rhinichthys cataractae","species",,,,105,9.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"44b85d8a-22a5-407c-97b5-59e88c166e0f","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,81,"RHIATR","Rhinichthys atratulus","species",,,,30,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"1f0d5e04-865c-4457-8ca2-190a5a2b64b3","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,104,"RHICAT","Rhinichthys cataractae","species",,,,54,1.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"bf56ba7d-13ab-460e-8201-5b90700876c0","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,41,"ONCMYK","Oncorhynchus mykiss","species",,,,148,28.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"1471ce00-c741-4333-8bbb-ea0eab5a4f88","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,60,"RHIATR","Rhinichthys atratulus","species",,,,87,7.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"0c457adb-1998-40e4-b449-073ff94d5447","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,7,"ONCMYK","Oncorhynchus mykiss","species",,,,94,6.7,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"52bbfdd7-121a-4bf2-9ab9-b1c46ab06e92","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,33,"RHICAT","Rhinichthys cataractae","species",,,,55,1.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"8691b11e-5ea8-4be3-93e8-2906a8ede205","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,73,"RHIATR","Rhinichthys atratulus","species",,,,76,4.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"ae197bc5-f751-4d30-af72-e7df523b6ba4","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,107,"RHICAT","Rhinichthys cataractae","species",,,,57,1.3,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"413b8bec-b80b-48f3-bc10-a474131a8fe7","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,65,"ONCMYK","Oncorhynchus mykiss","species",,,,147,28.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"1a80d066-142b-48c9-9063-63424f3d8062","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,42,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"c6fd3b01-93de-4391-b4c4-bb0de2796ae9","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,34,"ONCMYK","Oncorhynchus mykiss","species",,,,142,28.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"97e257c0-5e12-4b88-bd23-84e96bece8b0","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,85,5.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"4ed3a041-5caf-4eb1-bf8f-6ef37b44b6a3","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,50,"RHIATR","Rhinichthys atratulus","species",,,,73,3.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"6df656bf-a4e4-4410-a664-565423ad208f","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,44,"RHIATR","Rhinichthys atratulus","species",,,,43,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"457e5b73-171d-4567-b874-26261ca73f22","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,49,"RHIATR","Rhinichthys atratulus","species",,,,40,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"bd1bd34f-4535-4e6f-b74d-fc22c7346c3a","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,75,3.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"4f6588be-e025-482d-8491-90d634619f50","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,83,"RHIATR","Rhinichthys atratulus","species",,,,36,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"16feb1e3-608b-43b9-a231-f990f7a06845","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,80,"RHIATR","Rhinichthys atratulus","species",,,,70,2.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"bec5bd5a-cc1d-482f-88f0-868e6c36d54f","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,82,4.4,"Lesions/parasites",,,"adult","no sample",,,"pharnage@battelleecology.org","leeches"
"3322ab8b-4f02-415d-a39d-10098686a0df","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,98,"ONCMYK","Oncorhynchus mykiss","species",,,,135,23.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"a5d08659-b873-48ca-9a88-b573d330a7c4","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,90,"RHICAT","Rhinichthys cataractae","species",,,,79,3.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"c3fe59a0-30b2-4e5e-b23a-dc222631019f","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,63,"ONCMYK","Oncorhynchus mykiss","species",,,,179,57.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"a435fd07-a7de-4941-b713-a44c55240750","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,,85,5.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"ecf7385c-9045-4128-afd1-ec5fc2da3059","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,78,"RHIATR","Rhinichthys atratulus","species",,,,41,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"86a7658f-905b-402f-a398-b74bc69bad9a","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,48,"RHIATR","Rhinichthys atratulus","species",,,,82,5.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"1bc70a91-f8b9-4e0d-b1f0-1aa68818e016","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,86,"ONCMYK","Oncorhynchus mykiss","species",,,,86,3.6,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"7005d8a8-d392-4dff-a1f6-6453f380bb5e","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,30,"RHIATR","Rhinichthys atratulus","species",,,,69,3.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"47b11db0-64b4-4024-a0af-e6f809f8287c","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,4,"ONCMYK","Oncorhynchus mykiss","species",,,,95,8.1,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"c79b8e77-c1f6-46bf-a152-e1cd222d8097","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,69,"RHIATR","Rhinichthys atratulus","species",,,,50,1.1,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"5465fac6-b734-4c9a-ba35-baffed849095","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,2,"ONCMYK","Oncorhynchus mykiss","species",,,,142,32.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"6d9ffa0b-b211-4378-95c1-3d1af9d7f79b","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,89,"RHICAT","Rhinichthys cataractae","species",,,,50,1.1,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"c8c2cfcb-73f0-4ba3-90f2-f15e09c58cab","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,37,"RHIATR","Rhinichthys atratulus","species",,,,42,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"5e62c80b-a8a8-4c9d-a5c3-2657c7bcd923","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,52,"RHIATR","Rhinichthys atratulus","species",,,,89,7.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"8e144c49-f185-4ad4-b31c-64ef2042e61a","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,59,"RHIATR","Rhinichthys atratulus","species",,,,81,5.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"dc76b894-a8b0-4ac2-9024-d4bd92e94e7f","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,97,"ONCMYK","Oncorhynchus mykiss","species",,,,93,8.2,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"f8b2fb36-a575-4914-9a9f-63e2e95669db","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,51,"RHIATR","Rhinichthys atratulus","species",,,,69,3.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"92c757e9-ede8-412f-9cbc-1f9c92045e72","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,39,"RHIATR","Rhinichthys atratulus","species",,,,80,4.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"2a7cc081-9c35-4379-968f-353a9bc34b65","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,13,"RHICAT","Rhinichthys cataractae","species",,,,84,4.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"33615a5f-4d56-467b-a771-d34ba6fffa58","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,82,6.0,,,"Y","adult","no sample",,,"pharnage@battelleecology.org",
"22765af4-e582-4ae4-a382-a08a15dd93c9","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,66,"RHIATR","Rhinichthys atratulus","species",,,,87,6.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"d8e7ee25-342a-4198-aaef-d79914ab13ae","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,24,"ONCMYK","Oncorhynchus mykiss","species",,,,99,8.6,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"e5c477d5-ad29-4f2c-aacc-940e447b8409","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,46,"RHIATR","Rhinichthys atratulus","species",,,,37,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"684a380e-a1c0-4fc9-9317-d9df8826af80","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,94,"RHICAT","Rhinichthys cataractae","species",,,,92,6.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"6388332d-664b-4379-b32f-8f3498a57c6a","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,36,"RHIATR","Rhinichthys atratulus","species",,,,51,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"2308e1d0-5097-41e8-8b24-699bd559905d","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,74,"RHICAT","Rhinichthys cataractae","species",,,,95,6.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"c861b724-a6a7-420f-923d-ce45d9e9ad1a","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,31,"ONCMYK","Oncorhynchus mykiss","species",,,,90,6.8,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"3de4262a-f8b1-430a-94fa-dc286eafe8c5","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,1,"RHIATR","Rhinichthys atratulus","species",,,,83,4.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
