uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"ada492ab-ed0b-4680-81be-565ed8547b9a","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,58,"CAMANO","Campostoma anomalum","species",,,,57,1.4,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"0b198621-829b-4703-8b5d-6489e2ef981a","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,30,"CHRERY","Chrosomus erythrogaster","species",,,,68,2.0,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"deb3233e-d880-467b-a5b6-31e0331222ca","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,40,"CAMANO","Campostoma anomalum","species",,,,93,7.4,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"fa699886-8913-486a-adbd-350280f37f5e","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,52,"CHRERY","Chrosomus erythrogaster","species",,,,38,0.5,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"ff7f2486-4c06-4ac9-af32-d10ad41fd86a","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,81,"CAMANO","Campostoma anomalum","species",,,,54,1.4,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"f98287eb-c6ce-4daa-a75a-e7ab7cc918d0","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,150,"ETHSPE","Etheostoma spectabile","species",,,,34,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"e404004c-122d-4074-8d95-de630a59ae48","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,18,"CAMANO","Campostoma anomalum","species",,,,55,1.5,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"0aa66baf-5e7c-4e3a-8b49-c4bdceb7f253","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,12,"CAMANO","Campostoma anomalum","species",,,,61,1.9,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"882c50ef-efe8-412d-a675-2dd44ec011d9","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,106,"CHRERY","Chrosomus erythrogaster","species",,,,41,0.5,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"58a75ae6-d499-45f7-9931-f1ce9cc6e10c","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,122,"CHRERY","Chrosomus erythrogaster","species",,,,36,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"cfed2188-6b36-4dc8-8612-eea8fd0e46d6","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,39,"SEMATR","Semotilus atromaculatus","species",,,,107,9.9,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"aa5090a4-c8e7-411c-935b-0e11de3d193e","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,146,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,"Y",,"juvenile","no sample",,,"egawanda@battelleecology.org",
"adac13ab-2939-4eb5-9894-f831b724614d","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,6,"CHRERY","Chrosomus erythrogaster","species",,,,45,0.6,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"969047bf-6f80-4593-98df-54345af555a1","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,48,"GAMAFF","Gambusia affinis","species",,,,29,0.3,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"db638819-a1c6-4a4e-bdce-fb9babad4cd3","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,151,"GAMAFF","Gambusia affinis","species",,,,28,0.3,,,,"adult","both voucher and dna samples collected","FSH.KING.01.20181101.1.0151","FSH.KING.01.20181101.1.0151.DNA","egawanda@battelleecology.org",
"2dace564-8422-4fbe-95ac-46ec7a26a10f","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,114,"CHRERY","Chrosomus erythrogaster","species",,,,43,0.5,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"069efbb3-a93c-44de-bc89-613bc46aa879","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,96,"CHRERY","Chrosomus erythrogaster","species",,,,40,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"edaaf149-a912-4b8a-9e43-89a8a1c3478a","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,11,"CHRERY","Chrosomus erythrogaster","species",,,,49,0.8,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"65d13efd-acb6-4c5f-892a-3d92c7e0ba28","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,91,"CAMANO","Campostoma anomalum","species",,,,59,1.8,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"027bbfd1-0ef3-43cd-9355-3366054d3e96","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,155,"GAMAFF","Gambusia affinis","species",,,,26,0.3,,,,"adult","both voucher and dna samples collected","FSH.KING.01.20181101.1.0155","FSH.KING.01.20181101.1.0155.DNA","egawanda@battelleecology.org",
"42bab01b-220a-4d6b-8985-c83b1109e21c","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,152,"GAMAFF","Gambusia affinis","species",,,,17,0.3,,,,"juvenile","both voucher and dna samples collected","FSH.KING.01.20181101.1.0152","FSH.KING.01.20181101.1.0152.DNA","egawanda@battelleecology.org",
"46692af1-d74b-45bb-ae9a-853eb61e2af2","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,140,"ETHSPE","Etheostoma spectabile","species",,,,39,0.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"30f66ee5-7194-439a-8692-132b57db7c6c","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,66,"CHRERY","Chrosomus erythrogaster","species",,,,50,1.0,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"a8fb43dc-0dda-40af-b2e6-c2f4751fbaa2","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,130,"ETHSPE","Etheostoma spectabile","species",,,,37,0.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"33b5dca5-3dcc-4dc9-a7ba-30a9fff89811","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,116,"GAMAFF","Gambusia affinis","species",,,,23,0.3,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"fb37d771-ee96-48f0-916a-d77845542300","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,22,"CHRERY","Chrosomus erythrogaster","species",,,,52,0.9,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"ad33425b-6b98-4d01-a0f8-ad51b9ca59f1","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,124,"CHRERY","Chrosomus erythrogaster","species",,,,48,0.8,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"9c83486d-5932-4416-98fc-0d94f7f2ee5f","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,51,"CAMANO","Campostoma anomalum","species",,,,54,1.4,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"84ecf79b-d730-44f7-81d7-56261af30667","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,136,"ETHSPE","Etheostoma spectabile","species",,,,43,0.5,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"ddff081a-e422-411d-a30d-24ace8a8aeb5","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,101,"CHRERY","Chrosomus erythrogaster","species",,,,49,0.7,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"e4c2c252-8824-45a5-9c03-7d6ae396663a","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,144,"ETHSPE","Etheostoma spectabile","species",,,,37,0.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"b8961994-330e-48ed-80c8-0064ce085755","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,15,"CAMANO","Campostoma anomalum","species",,,,55,1.2,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"46a318c1-3386-4940-bc47-a1034442199b","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,7,"CAMANO","Campostoma anomalum","species",,,,58,1.4,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"a434ab81-1154-4654-b094-e5b1c3fbb314","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,71,"CHRERY","Chrosomus erythrogaster","species",,,,45,0.7,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"5eb637d5-51c1-4ec0-8c0b-88a66329ad63","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,148,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"82119644-848f-4a8e-8c8d-abe42761ab1d","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,111,"CHRERY","Chrosomus erythrogaster","species",,,,56,1.0,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"992cd624-8469-4969-9f35-3718f85593fd","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,93,"GAMAFF","Gambusia affinis","species",,,,28,0.3,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"7d73ab91-20ce-4e8f-beaa-c6ce14d2b059","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,47,"GAMAFF","Gambusia affinis","species",,,,30,0.3,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"9110316e-ad7e-4ac4-90dd-4176e5d4810a","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,45,"CAMANO","Campostoma anomalum","species",,,,56,1.5,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"861c700c-2066-499a-a3fc-e0eaf43fbbef","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,13,"CAMANO","Campostoma anomalum","species",,,,70,2.9,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"f1ca23ca-0cf7-48e6-ba5e-f667122e00ec","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,126,"GAMAFF","Gambusia affinis","species",,,,25,0.3,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"99740d65-c86a-4f37-853b-01788b072331","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,104,"CHRERY","Chrosomus erythrogaster","species",,,,38,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"0b784bfc-5810-4fbd-a7ae-8c3b9b8a97ae","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,88,"CAMANO","Campostoma anomalum","species",,,,58,1.5,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"a99606dc-16a8-4eb4-9845-0f0b2ce06d14","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,109,"CHRERY","Chrosomus erythrogaster","species",,,,47,0.7,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"4f2e6f2b-40f6-44c9-bf68-825c0456a34d","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,38,"CHRERY","Chrosomus erythrogaster","species",,,,51,0.8,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"7fd544a4-1041-4dc3-ba6e-d1202c35bc42","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,112,"GAMAFF","Gambusia affinis","species",,,,29,0.3,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"740f8b74-be26-449a-b22f-83fc0327ae14","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,134,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"5aa5fc15-4413-47a6-8159-c88cd25cc0b9","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,103,"CHRERY","Chrosomus erythrogaster","species",,,,62,1.3,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"12d25885-bfc5-4a61-8cc5-11076d184fbc","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,98,"CHRERY","Chrosomus erythrogaster","species",,,,58,1.3,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"46f02bba-f5a0-4fe7-84c8-763598738195","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,37,"SEMATR","Semotilus atromaculatus","species",,,,130,1.8,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"404dd499-f3e0-45fa-81c0-63e52b5cf00c","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,157,"CHRERY","Chrosomus erythrogaster","species",,,,67,2.0,,,,,"dna sample only","FSH.KING.01.20181101.1.0157","FSH.KING.01.20181101.1.0157.DNA","egawanda@battelleecology.org",
"cbfb7284-32cc-4360-acf2-92139afb4957","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,115,"CHRERY","Chrosomus erythrogaster","species",,,,40,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"e5bb5be0-f176-45bb-b0a4-80bad86aa411","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,50,"CAMANO","Campostoma anomalum","species",,,,57,1.6,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"11482902-fd19-4aec-8091-b79d140d1f32","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,26,"CHRERY","Chrosomus erythrogaster","species",,,,59,1.4,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"d97eb814-d458-4063-b6e4-627de9c1fd6b","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,90,"SEMATR","Semotilus atromaculatus","species",,,,91,6.7,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"5b96909c-8688-4218-8ad8-81d7fcd03d67","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,82,"SEMATR","Semotilus atromaculatus","species",,,,85,5.2,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"eb28e2c6-972c-413d-a7e0-6fc09811f73f","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,86,"CAMANO","Campostoma anomalum","species",,,,54,1.2,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"90fc4b89-9bdd-40d7-a54e-6d28520e83cd","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,10,"CAMANO","Campostoma anomalum","species",,,,67,2.7,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"60939221-d49f-4d60-a934-d4d13c99addb","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,156,"SEMATR","Semotilus atromaculatus","species",,,,76,3.7,,,,"juvenile","dna sample only","FSH.KING.01.20181101.1.0156","FSH.KING.01.20181101.1.0156.DNA","egawanda@battelleecology.org",
"749d7fdc-042f-4cdc-8c63-69f59a39bb4b","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,119,"GAMAFF","Gambusia affinis","species",,,,15,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"db0f3754-2741-4c6c-ba8f-b2e8a41be548","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,55,"ETHSPE","Etheostoma spectabile","species",,,,39,0.5,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"8d167c3d-f409-4b35-a6e6-e1a7381d98b9","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,145,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"6b353e85-79a4-48cc-b869-1af6b05b196c","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,31,"CHRERY","Chrosomus erythrogaster","species",,,,54,1.2,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"87ae1a56-c6b8-4a5f-bc14-183083ed7cee","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,137,"ETHSPE","Etheostoma spectabile","species",,,,37,0.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"5b9511b0-d42c-4d15-991c-aa8bc525099c","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,59,"CAMANO","Campostoma anomalum","species",,,,62,2.0,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"bdd81c07-0077-4de8-baa9-63a44696e464","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,28,"CAMANO","Campostoma anomalum","species",,,,54,1.5,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"d931bfc2-027b-452d-9c86-3bd59100b444","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,63,"CAMANO","Campostoma anomalum","species",,,,103,9.4,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"d9c7de54-edd7-432b-b1aa-28aba1851a55","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,77,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"ec83648c-373a-4e31-9af2-0af8ede694e3","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,83,"CAMANO","Campostoma anomalum","species",,,,64,2.2,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"89d469b3-dfb9-463a-89da-753a203e2af4","D06","KING","KING.AOS.fish.point.01","2018-11-01T14:08Z","2018-11-01T14:40Z","KING.20181101.01.1.e-fisher",1,33,"CAMANO","Campostoma anomalum","species",,,,52,1.2,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"07a54e4b-67ed-4d36-a193-f95514e4b610","D06","KING","KING.AOS.fish.point.01","2018-11-01T17:15Z","2018-11-01T17:42Z","KING.20181101.01.2.e-fisher",2,10,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"9f374dba-4e04-4670-af83-422d0ca3bf45","D06","KING","KING.AOS.fish.point.01","2018-11-01T17:15Z","2018-11-01T17:42Z","KING.20181101.01.2.e-fisher",2,11,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"2058e671-a8f4-4870-a83d-fef224bd62c6","D06","KING","KING.AOS.fish.point.01","2018-11-01T17:15Z","2018-11-01T17:42Z","KING.20181101.01.2.e-fisher",2,4,"ETHSPE","Etheostoma spectabile","species",,,,36,0.6,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"c05143f6-fa94-47b4-9214-dd4946d471c9","D06","KING","KING.AOS.fish.point.01","2018-11-01T17:15Z","2018-11-01T17:42Z","KING.20181101.01.2.e-fisher",2,15,"GAMAFF","Gambusia affinis","species",,,,30,0.3,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"6aa9ae7a-be80-48c9-b799-4a54938b068f","D06","KING","KING.AOS.fish.point.01","2018-11-01T17:15Z","2018-11-01T17:42Z","KING.20181101.01.2.e-fisher",2,40,"GAMAFF","Gambusia affinis","species",,,,27,0.3,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"a218580f-ae9e-4d1b-9161-24f90595c1ab","D06","KING","KING.AOS.fish.point.01","2018-11-01T17:15Z","2018-11-01T17:42Z","KING.20181101.01.2.e-fisher",2,46,"GAMAFF","Gambusia affinis","species",,,,26,0.3,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"e7d4e3f1-d674-480c-8ee7-9df6b14091e6","D06","KING","KING.AOS.fish.point.01","2018-11-01T17:15Z","2018-11-01T17:42Z","KING.20181101.01.2.e-fisher",2,3,"GAMAFF","Gambusia affinis","species",,,,25,0.3,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"feab3393-d9f7-471a-91c1-bdd8dc4f8b2b","D06","KING","KING.AOS.fish.point.01","2018-11-01T17:15Z","2018-11-01T17:42Z","KING.20181101.01.2.e-fisher",2,22,"ETHSPE","Etheostoma spectabile","species",,,,39,0.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"2f4aadea-f697-460d-9d3c-e28d47a96894","D06","KING","KING.AOS.fish.point.01","2018-11-01T17:15Z","2018-11-01T17:42Z","KING.20181101.01.2.e-fisher",2,27,"ETHSPE","Etheostoma spectabile","species",,,,37,0.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"3944dab9-1e0a-4d83-a407-0a4e018868f1","D06","KING","KING.AOS.fish.point.01","2018-11-01T17:15Z","2018-11-01T17:42Z","KING.20181101.01.2.e-fisher",2,31,"GAMAFF","Gambusia affinis","species",,,,19,0.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"d1627574-9bd4-41a1-98db-e988ea8c45d8","D06","KING","KING.AOS.fish.point.01","2018-11-01T17:15Z","2018-11-01T17:42Z","KING.20181101.01.2.e-fisher",2,6,"ETHSPE","Etheostoma spectabile","species",,,,37,0.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"4169da43-a574-4758-a364-7d98535d5a8f","D06","KING","KING.AOS.fish.point.01","2018-11-01T17:15Z","2018-11-01T17:42Z","KING.20181101.01.2.e-fisher",2,39,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"c6190bca-75b8-4e73-b994-d458e20bf138","D06","KING","KING.AOS.fish.point.01","2018-11-01T17:15Z","2018-11-01T17:42Z","KING.20181101.01.2.e-fisher",2,5,"GAMAFF","Gambusia affinis","species",,,,33,0.3,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"b86fcf19-aa10-4b3a-8217-5fef6b2e0c2c","D06","KING","KING.AOS.fish.point.01","2018-11-01T17:15Z","2018-11-01T17:42Z","KING.20181101.01.2.e-fisher",2,19,"ETHSPE","Etheostoma spectabile","species",,,,40,0.5,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"9f7ea6f0-a513-44f9-8387-bce09142d4c8","D06","KING","KING.AOS.fish.point.01","2018-11-01T17:15Z","2018-11-01T17:42Z","KING.20181101.01.2.e-fisher",2,28,"ETHSPE","Etheostoma spectabile","species",,,,37,0.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"7f80bd56-2977-4290-b8a7-41421d4e45e0","D06","KING","KING.AOS.fish.point.01","2018-11-01T17:15Z","2018-11-01T17:42Z","KING.20181101.01.2.e-fisher",2,23,"GAMAFF","Gambusia affinis","species",,,,25,0.3,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"0f9dc100-e461-4989-bcb3-3ceb981e970c","D06","KING","KING.AOS.fish.point.01","2018-11-01T17:15Z","2018-11-01T17:42Z","KING.20181101.01.2.e-fisher",2,49,"GAMAFF","Gambusia affinis","species",,,,39,0.3,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"cdf0310e-c717-4a3e-a702-2f3a84b56239","D06","KING","KING.AOS.fish.point.01","2018-11-01T17:15Z","2018-11-01T17:42Z","KING.20181101.01.2.e-fisher",2,16,"LEPMAC","Lepomis macrochirus","species",,,,79,4.6,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
