uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"91fa4afa-dd81-4d44-bc27-f2d9a8ed00b0","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-10T06:40Z","2017-09-10T06:45Z","TOOK.20170908.08.3.e-fisher",3,1,"COTCOG","Cottus cognatus","species",,,,60,1.9,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"f33c887e-4060-495a-9eb5-7eb7b56f36c6","D18","TOOK","TOOK.AOS.riparian.point.01","2017-09-11T03:53Z","2017-09-11T21:31Z","TOOK.20170910.01.1.fyke",1,5,"THYARC","Thymallus arcticus","species",,,,265,170.0,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"461e951a-b9c9-4038-854d-089a8f3d6809","D18","TOOK","TOOK.AOS.riparian.point.01","2017-09-11T03:53Z","2017-09-11T21:31Z","TOOK.20170910.01.1.fyke",1,6,"THYARC","Thymallus arcticus","species",,,,196,70.0,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"728179d1-7994-42cd-a068-af9a770d74da","D18","TOOK","TOOK.AOS.riparian.point.01","2017-09-11T03:53Z","2017-09-11T21:31Z","TOOK.20170910.01.1.fyke",1,2,"THYARC","Thymallus arcticus","species",,,,71,2.3,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"06559554-8f67-41c1-9bca-2c58e40846e4","D18","TOOK","TOOK.AOS.riparian.point.01","2017-09-11T03:53Z","2017-09-11T21:31Z","TOOK.20170910.01.1.fyke",1,1,"THYARC","Thymallus arcticus","species",,,,71,2.1,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"07a6e622-43a6-4776-ad79-3a847a5e9341","D18","TOOK","TOOK.AOS.riparian.point.01","2017-09-11T03:53Z","2017-09-11T21:31Z","TOOK.20170910.01.1.fyke",1,3,"THYARC","Thymallus arcticus","species",,,,68,2.1,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"fead5ef0-3c84-4fd8-bcc4-9ac43cb95f4c","D18","TOOK","TOOK.AOS.riparian.point.01","2017-09-11T03:53Z","2017-09-11T21:31Z","TOOK.20170910.01.1.fyke",1,7,"LOTLOT","Lota lota","species",,,,275,110.0,,"N","N","juvenile","no sample",,,"jcelmer@battelleecology.org",
"5a29579a-4a2f-49ab-83c3-08cd84e18322","D18","TOOK","TOOK.AOS.riparian.point.01","2017-09-11T03:53Z","2017-09-11T21:31Z","TOOK.20170910.01.1.fyke",1,4,"THYARC","Thymallus arcticus","species",,,,361,390.0,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"89e8a4fc-4a9f-4335-9432-e264ed437909","D18","TOOK","TOOK.AOS.riparian.point.10","2017-09-11T04:15Z","2017-09-11T21:08Z","TOOK.20170910.10.1.fyke",1,1,"LOTLOT","Lota lota","species",,,,257,90.0,,"N","N","juvenile","no sample",,,"jcelmer@battelleecology.org",
"55fb3c3b-4d7c-4ed1-809f-27fae4cc14bc","D18","TOOK","TOOK.AOS.riparian.point.04","2017-09-11T05:11Z","2017-09-11T05:25Z","TOOK.20170910.04.1.e-fisher",1,2,"THYARC","Thymallus arcticus","species",,,,80,3.2,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"ac7369f7-26e1-4f43-91ea-c5adfa3c135e","D18","TOOK","TOOK.AOS.riparian.point.04","2017-09-11T05:11Z","2017-09-11T05:25Z","TOOK.20170910.04.1.e-fisher",1,3,"COTCOG","Cottus cognatus","species",,,,71,3.5,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"1acb5f43-ef1a-491e-b295-649d3395efe4","D18","TOOK","TOOK.AOS.riparian.point.04","2017-09-11T05:11Z","2017-09-11T05:25Z","TOOK.20170910.04.1.e-fisher",1,1,"THYARC","Thymallus arcticus","species",,,,78,3.6,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"2e81e3f9-20ff-4a5a-9302-5b68db81b04f","D18","TOOK","TOOK.AOS.riparian.point.04","2017-09-11T05:45Z","2017-09-11T05:55Z","TOOK.20170910.04.2.e-fisher",2,4,"COTCOG","Cottus cognatus","species",,,,44,0.8,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"4753e5ba-eec5-4d36-bad7-0bea413c0f5a","D18","TOOK","TOOK.AOS.riparian.point.04","2017-09-11T05:45Z","2017-09-11T05:55Z","TOOK.20170910.04.2.e-fisher",2,3,"COTCOG","Cottus cognatus","species",,,,54,2.2,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"69445023-f254-432e-b114-3be40d66da57","D18","TOOK","TOOK.AOS.riparian.point.04","2017-09-11T05:45Z","2017-09-11T05:55Z","TOOK.20170910.04.2.e-fisher",2,1,"COTCOG","Cottus cognatus","species",,,,47,0.9,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"68c90d85-5e21-4acf-be5f-4724085ee1d2","D18","TOOK","TOOK.AOS.riparian.point.04","2017-09-11T05:45Z","2017-09-11T05:55Z","TOOK.20170910.04.2.e-fisher",2,5,"THYARC","Thymallus arcticus","species",,,,80,4.0,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"3fa0670f-3e09-4385-876b-f265a0cb8a9a","D18","TOOK","TOOK.AOS.riparian.point.04","2017-09-11T05:45Z","2017-09-11T05:55Z","TOOK.20170910.04.2.e-fisher",2,2,"THYARC","Thymallus arcticus","species",,,,66,3.0,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"ac920275-4fd9-442d-b429-19535191f3b5","D18","TOOK","TOOK.AOS.riparian.point.04","2017-09-11T06:08Z","2017-09-11T06:15Z","TOOK.20170910.04.3.e-fisher",3,9,"LOTLOT","Lota lota","species",,,,129,11.5,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"7b3e9834-4f66-4b2c-8717-5bdc9552300c","D18","TOOK","TOOK.AOS.riparian.point.04","2017-09-11T06:08Z","2017-09-11T06:15Z","TOOK.20170910.04.3.e-fisher",3,1,"THYARC","Thymallus arcticus","species",,,,87,5.2,,"N","N",,"no sample",,,"jcelmer@battelleecology.org",
"6041d825-36b9-46a3-8a84-1cc851a96786","D18","TOOK","TOOK.AOS.riparian.point.04","2017-09-11T06:08Z","2017-09-11T06:15Z","TOOK.20170910.04.3.e-fisher",3,6,"COTCOG","Cottus cognatus","species",,,,68,2.5,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"562ea229-733a-42eb-b443-b8d246608bb2","D18","TOOK","TOOK.AOS.riparian.point.04","2017-09-11T06:08Z","2017-09-11T06:15Z","TOOK.20170910.04.3.e-fisher",3,2,"COTCOG","Cottus cognatus","species",,,,68,2.9,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"4eb69d10-96bd-48b0-97cc-59ba7feb59e4","D18","TOOK","TOOK.AOS.riparian.point.04","2017-09-11T06:08Z","2017-09-11T06:15Z","TOOK.20170910.04.3.e-fisher",3,4,"COTCOG","Cottus cognatus","species",,,,71,3.7,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"2c697900-bb9c-4c7a-8594-a1305cfd54fc","D18","TOOK","TOOK.AOS.riparian.point.04","2017-09-11T06:08Z","2017-09-11T06:15Z","TOOK.20170910.04.3.e-fisher",3,8,"COTCOG","Cottus cognatus","species",,,,32,0.3,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"7315d487-d5c6-4267-92fa-c915eb4f6a24","D18","TOOK","TOOK.AOS.riparian.point.04","2017-09-11T06:08Z","2017-09-11T06:15Z","TOOK.20170910.04.3.e-fisher",3,7,"COTCOG","Cottus cognatus","species",,,,50,0.8,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"209501d1-b41f-4dfc-8e32-11c948bbd1a6","D18","TOOK","TOOK.AOS.riparian.point.04","2017-09-11T06:08Z","2017-09-11T06:15Z","TOOK.20170910.04.3.e-fisher",3,3,"COTCOG","Cottus cognatus","species",,,,62,2.3,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"7085f485-1d4a-4ad4-9936-a84ae02be42e","D18","TOOK","TOOK.AOS.riparian.point.04","2017-09-11T06:08Z","2017-09-11T06:15Z","TOOK.20170910.04.3.e-fisher",3,5,"COTCOG","Cottus cognatus","species",,,,55,1.3,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"2923aec1-6aaa-4a55-84e1-ddb905eee2bf","D18","TOOK","TOOK.AOS.riparian.point.10","2017-09-12T05:15Z","2017-09-12T05:24Z","TOOK.20170911.10.1.e-fisher",1,1,"COTCOG","Cottus cognatus","species",,,,85,2.8,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"344e5745-87d8-4869-9f41-95bdad085db3","D18","TOOK","TOOK.AOS.riparian.point.01","2017-09-12T05:41Z","2017-09-12T05:48Z","TOOK.20170910.01.1.e-fisher",1,1,"COTCOG","Cottus cognatus","species",,,,48,0.9,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"acc30c6e-2ef6-4f4e-b96b-afd58b36251b","D18","TOOK","TOOK.AOS.riparian.point.01","2017-09-12T06:05Z","2017-09-12T06:15Z","TOOK.20170910.01.2.e-fisher",2,2,"COTCOG","Cottus cognatus","species",,,,44,0.9,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"32af4cbf-f46e-45d7-b4fd-db6663e22a99","D18","TOOK","TOOK.AOS.riparian.point.01","2017-09-12T06:05Z","2017-09-12T06:15Z","TOOK.20170910.01.2.e-fisher",1,1,"COTCOG","Cottus cognatus","species",,,,56,1.2,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
