uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"9917b219-4ce2-4641-bb22-f334f607443e","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T19:00Z","2018-06-05T20:04Z","LECO.20180605.01.2.e-fisher",2,14,"RHIATR","Rhinichthys atratulus","species",,,,80,7.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"9fb8f398-95e7-49b0-ba5d-50fb3cf53753","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T19:00Z","2018-06-05T20:04Z","LECO.20180605.01.2.e-fisher",2,22,"RHICAT","Rhinichthys cataractae","species",,,,61,2.0,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"73833f5d-fe5a-406a-9bcc-c759b2a39cce","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T19:00Z","2018-06-05T20:04Z","LECO.20180605.01.2.e-fisher",2,7,"RHICAT","Rhinichthys cataractae","species",,,,113,11.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"93a30bd4-53e8-4299-98ef-940c9d7a6f60","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T19:00Z","2018-06-05T20:04Z","LECO.20180605.01.2.e-fisher",2,8,"ONCMYK","Oncorhynchus mykiss","species",,,,162,39.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"680a4d23-f954-440f-af47-43fa087662ec","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T19:00Z","2018-06-05T20:04Z","LECO.20180605.01.2.e-fisher",2,1,"RHIATR","Rhinichthys atratulus","species",,,,64,3.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"4d0afee5-b567-4535-bd4f-c4e3eff40631","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T19:00Z","2018-06-05T20:04Z","LECO.20180605.01.2.e-fisher",2,9,"RHICAT","Rhinichthys cataractae","species",,,,62,2.3,,"Y",,"young of year","no sample",,,"pharnage@battelleecology.org",
"f4374eb6-d3d6-4f23-b5fb-549a44ac9b9c","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T19:00Z","2018-06-05T20:04Z","LECO.20180605.01.2.e-fisher",2,12,"RHIATR","Rhinichthys atratulus","species",,,,67,3.9,,,,"gravid female","no sample",,,"pharnage@battelleecology.org",
"34ea8b16-c9aa-43d6-837c-f0fc1b972d62","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T19:00Z","2018-06-05T20:04Z","LECO.20180605.01.2.e-fisher",2,18,"ONCMYK","Oncorhynchus mykiss","species",,,,47,1.2,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"1ddc5c3e-c998-4ee4-95fb-a2377818cc39","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T19:00Z","2018-06-05T20:04Z","LECO.20180605.01.2.e-fisher",2,6,"RHICAT","Rhinichthys cataractae","species",,,,96,7.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"8524684e-3435-4eb1-91ef-93751bd61af4","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T19:00Z","2018-06-05T20:04Z","LECO.20180605.01.2.e-fisher",2,3,"ONCMYK","Oncorhynchus mykiss","species",,,,66,190.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"3f61cada-6511-4f29-82b3-b35344fe727a","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T19:00Z","2018-06-05T20:04Z","LECO.20180605.01.2.e-fisher",2,21,"RHIATR","Rhinichthys atratulus","species",,,,50,1.4,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"57244bd9-55fd-4a78-ad30-e0751d548dba","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T19:00Z","2018-06-05T20:04Z","LECO.20180605.01.2.e-fisher",2,17,"RHICAT","Rhinichthys cataractae","species",,,,64,2.1,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"afc54a79-e9d9-4e66-a727-8ff3d1693ec6","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T20:40Z","2018-06-05T21:10Z","LECO.20180605.01.3.e-fisher",3,5,"ONCMYK","Oncorhynchus mykiss","species",,,,51,1.4,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"ab5dd125-a1cc-4b41-9f4e-f6c5c0128332","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T20:40Z","2018-06-05T21:10Z","LECO.20180605.01.3.e-fisher",3,4,"ONCMYK","Oncorhynchus mykiss","species",,,,46,1.4,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"07ab7657-8349-44c7-bce5-4aef613b2302","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T20:40Z","2018-06-05T21:10Z","LECO.20180605.01.3.e-fisher",3,6,"RHIATR","Rhinichthys atratulus","species",,,,48,1.1,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"66668b50-78bc-42e0-9e91-a3a854f99fa7","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T20:40Z","2018-06-05T21:10Z","LECO.20180605.01.3.e-fisher",3,7,"RHIATR","Rhinichthys atratulus","species",,,,33,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"58a271c3-b0e9-4e2f-9364-62bfedb28cab","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T20:40Z","2018-06-05T21:10Z","LECO.20180605.01.3.e-fisher",3,1,"ONCMYK","Oncorhynchus mykiss","species",,,,170,48.9,"Eroded fins",,,"adult","no sample",,,"pharnage@battelleecology.org",
"e4ea87b3-89f3-4459-8e67-2837d53528dc","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T20:40Z","2018-06-05T21:10Z","LECO.20180605.01.3.e-fisher",3,3,"RHIATR","Rhinichthys atratulus","species",,,,39,0.5,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"56021456-230a-4fda-bd82-7e9098415c1c","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T20:40Z","2018-06-05T21:10Z","LECO.20180605.01.3.e-fisher",3,2,"RHICAT","Rhinichthys cataractae","species",,,,83,6.2,,,,,"no sample",,,"pharnage@battelleecology.org",
"5af94cbc-c395-4031-9d9b-dda74f9fb84d","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,55,1.5,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"5cdd1b89-6c16-4dec-bdfe-58ffa58d8c75","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,38,"ONCMYK","Oncorhynchus mykiss","species",,,,45,0.8,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"70ede801-d1ee-42ee-be58-a8bfa73be4b2","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,31,"RHICAT","Rhinichthys cataractae","species",,,,99,8.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"364b9efc-1616-4878-a82c-e3475e966c9d","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,8,"ONCMYK","Oncorhynchus mykiss","species",,,,160,45.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"bdd682bd-a6eb-4920-ac10-a62bbbc9ebf8","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,45,0.8,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"aa7f1a58-73ea-4bbf-a5a5-23a1f598183d","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,16,"RHICAT","Rhinichthys cataractae","species",,,,124,15.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"fe138959-c81f-4db7-8f65-05c48193c4ce","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,53,1.2,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"8cc55922-c165-406c-8757-7852c1495224","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,13,"RHICAT","Rhinichthys cataractae","species",,,,90,6.1,,,,,"no sample",,,"pharnage@battelleecology.org",
"d447ab64-5416-42d4-8b9f-bc7df6ac9cd8","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,19,"ONCMYK","Oncorhynchus mykiss","species",,,,144,25.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"9117b53e-03f2-42fa-863f-c9232349fefe","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,42,"RHICAT","Rhinichthys cataractae","species",,,,58,1.4,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"d8930178-9626-4744-b7dc-05be67280245","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,33,"RHIATR","Rhinichthys atratulus","species",,,,44,0.8,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"aea47042-7c4b-4ffa-ade4-11b858fb0ae0","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,47,1.1,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"08d2e2a7-d9e0-46a7-9eef-4d912bd0211a","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,40,"RHIATR","Rhinichthys atratulus","species",,,,48,1.2,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"347bfff2-d869-460b-83f8-dda670fae89e","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,95,9.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"105f3827-bfb7-406e-ba37-064a5722e83e","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,26,"RHICAT","Rhinichthys cataractae","species",,,,,,,,,,"no sample",,,"pharnage@battelleecology.org","Fish escaped. No length or weight"
"590304b9-d484-4bff-87b2-f42259da4b2f","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,10,"ONCMYK","Oncorhynchus mykiss","species",,,,195,68.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"76265629-f0ce-44ad-a4e3-9676a0b8f86b","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,2,"RHICAT","Rhinichthys cataractae","species",,,,80,3.7,,,,,"no sample",,,"pharnage@battelleecology.org",
"7d29f267-e9ce-45c5-9ede-5cf94262f7ef","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,15,"ONCMYK","Oncorhynchus mykiss","species",,,,162,42.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"0351e7a1-bab1-4346-b3e6-26449aa267c3","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,12,"ONCMYK","Oncorhynchus mykiss","species",,,,133,20.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"1ab89db0-126e-46c4-ab3a-c548cd88fe38","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,24,"ONCMYK","Oncorhynchus mykiss","species",,,,145,26.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"297e56a7-9502-4487-8c13-47046f965ace","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,11,"ONCMYK","Oncorhynchus mykiss","species",,,,45,1.1,,,,"larval","no sample",,,"pharnage@battelleecology.org",
"73c31e00-2f89-477c-9340-483658b5e80e","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,5,"RHICAT","Rhinichthys cataractae","species",,,,62,2.0,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"5ce08e11-ba69-42bd-8cb3-b96657995645","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,20,"RHICAT","Rhinichthys cataractae","species",,,,87,5.5,,,,,"no sample",,,"pharnage@battelleecology.org",
"61658f6a-75cb-40db-91d0-ddcbf9acf165","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,21,"RHICAT","Rhinichthys cataractae","species",,,,100,7.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"3bb9024b-ae5c-4832-8a45-80b261b0e2a8","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,14,"ONCMYK","Oncorhynchus mykiss","species",,,,141,24.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"2c311215-3741-4dc2-9af6-4887c096f458","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,50,1.6,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"5d5dbe57-fac0-49fd-afa0-9df358537abb","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,30,"RHIATR","Rhinichthys atratulus","species",,,,80,4.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"2af359f9-b8a1-42a0-950c-00f7d34827b3","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,82,6.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"361ba15f-fb81-4215-8726-2f10903737c4","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,60,2.3,,,,,"no sample",,,"pharnage@battelleecology.org",
"ac007ae8-6887-46ff-bf99-20f33da771a7","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,39,"RHIATR","Rhinichthys atratulus","species",,,,80,4.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"53e69972-8153-4a29-b7f1-311075517491","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,37,"RHIATR","Rhinichthys atratulus","species",,,,54,1.4,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"45cd2290-e3d1-48ab-9f34-9f7d86bf8a78","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,28,"ONCMYK","Oncorhynchus mykiss","species",,,,50,1.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"8927aeb5-7034-4e57-8fa9-d0b5000f000d","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,36,"RHIATR","Rhinichthys atratulus","species",,,,80,5.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"56e01579-a491-48d1-88e3-301d8e6ff06f","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,4,"RHICAT","Rhinichthys cataractae","species",,,,57,1.6,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"3a809668-d3a5-459a-96df-bb5d7867dc8a","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,7,"RHICAT","Rhinichthys cataractae","species",,,,84,5.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"c882aff6-8fcd-41d8-bb71-4863ddfa2512","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,9,"ONCMYK","Oncorhynchus mykiss","species",,,,198,87.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"6b49cc1b-8b4f-4208-a69e-198d0f6ad540","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,27,"ONCMYK","Oncorhynchus mykiss","species",,,,51,1.2,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"fc3a9bf9-9c84-4e48-8b0b-1e37663dc183","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,23,"RHIATR","Rhinichthys atratulus","species",,,,53,1.5,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"3f5cdc00-003f-4ea3-b910-11c891becd1b","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,3,"RHICAT","Rhinichthys cataractae","species",,,,78,4.5,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"3c6ef89f-13c5-4305-8da2-f86305fc594d","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,1,"RHICAT","Rhinichthys cataractae","species",,,,70,3.1,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"f578dbe0-fc6a-4c36-bd0a-056f47d041d9","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,29,"RHIATR","Rhinichthys atratulus","species",,,,57,2.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"35c879a1-c657-4d73-8f97-35bb19aaf2ef","D07","LECO","LECO.AOS.fish.point.03","2018-06-05T22:00Z","2018-06-05T22:45Z","LECO.20180605.03.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,49,1.5,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"6a905345-6f14-424b-9c4e-67ce25483d2b","D07","LECO","LECO.AOS.fish.point.04","2018-06-06T13:00Z","2018-06-07T02:40Z","LECO.20180606.04.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,73,2.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"4c2ec75b-de4e-4a36-a608-f00caaf1b559","D07","LECO","LECO.AOS.fish.point.04","2018-06-06T13:00Z","2018-06-07T02:40Z","LECO.20180606.04.1.e-fisher",1,49,"RHICAT","Rhinichthys cataractae","species",,,,56,2.1,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"d8627b1b-bba7-4b01-8770-946f9646a210","D07","LECO","LECO.AOS.fish.point.04","2018-06-06T13:00Z","2018-06-07T02:40Z","LECO.20180606.04.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,52,2.3,,,,,"no sample",,,"pharnage@battelleecology.org",
"5b1662f8-b66f-45e2-8556-0e11ec5ec27a","D07","LECO","LECO.AOS.fish.point.04","2018-06-06T13:00Z","2018-06-07T02:40Z","LECO.20180606.04.1.e-fisher",1,38,"RHIATR","Rhinichthys atratulus","species",,,,44,0.8,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"6d66d8ce-4e44-4d97-a63f-007a3efa2c0b","D07","LECO","LECO.AOS.fish.point.04","2018-06-06T13:00Z","2018-06-07T02:40Z","LECO.20180606.04.1.e-fisher",1,21,"ONCMYK","Oncorhynchus mykiss","species",,,,145,26.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"460a8eaf-5e4f-4743-a9f5-97ff0279f8d7","D07","LECO","LECO.AOS.fish.point.04","2018-06-06T13:00Z","2018-06-07T02:40Z","LECO.20180606.04.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,49,1.9,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"584a3c20-df5f-4e27-903c-4d590e58959f","D07","LECO","LECO.AOS.fish.point.04","2018-06-06T13:00Z","2018-06-07T02:40Z","LECO.20180606.04.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,36,0.5,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"9200f100-db0c-4dab-8551-f1cf183e258e","D07","LECO","LECO.AOS.fish.point.04","2018-06-06T13:00Z","2018-06-07T02:40Z","LECO.20180606.04.1.e-fisher",1,5,"RHICAT","Rhinichthys cataractae","species",,,,113,13.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"654af301-8679-4b68-a37a-8eed3a50646d","D07","LECO","LECO.AOS.fish.point.04","2018-06-06T13:00Z","2018-06-07T02:40Z","LECO.20180606.04.1.e-fisher",1,44,"RHIATR","Rhinichthys atratulus","species",,,,87,6.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"8dceb2f5-c282-4a67-9ee2-9e719d7f2c5c","D07","LECO","LECO.AOS.fish.point.04","2018-06-06T13:00Z","2018-06-07T02:40Z","LECO.20180606.04.1.e-fisher",1,57,"RHIATR","Rhinichthys atratulus","species",,,,43,0.5,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"0e4de8f8-081d-4dbd-8e49-31ff8d7dc4f3","D07","LECO","LECO.AOS.fish.point.04","2018-06-06T13:00Z","2018-06-07T02:40Z","LECO.20180606.04.1.e-fisher",1,3,"RHICAT","Rhinichthys cataractae","species",,,,115,12.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"1505c720-1dcd-4582-95b0-4c5f0b7b2d62","D07","LECO","LECO.AOS.fish.point.04","2018-06-06T13:00Z","2018-06-07T02:40Z","LECO.20180606.04.1.e-fisher",1,14,"RHICAT","Rhinichthys cataractae","species",,,,75,7.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"5a4ca163-863d-4b60-b2ff-6c95fb2d3758","D07","LECO","LECO.AOS.fish.point.04","2018-06-06T13:00Z","2018-06-07T02:40Z","LECO.20180606.04.1.e-fisher",1,36,"RHIATR","Rhinichthys atratulus","species",,,,45,0.5,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"242d9e25-24e8-41f1-bacb-9e39bba53f82","D07","LECO","LECO.AOS.fish.point.04","2018-06-06T13:00Z","2018-06-07T02:40Z","LECO.20180606.04.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,43,0.5,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"19d312e7-32f4-4d80-8ccb-3b6570f3c25e","D07","LECO","LECO.AOS.fish.point.04","2018-06-06T13:00Z","2018-06-07T02:40Z","LECO.20180606.04.1.e-fisher",1,2,"RHIATR","Rhinichthys atratulus","species",,,,92,8.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"1350b82c-95eb-436b-bbf6-16dd861cbc5d","D07","LECO","LECO.AOS.fish.point.04","2018-06-06T13:00Z","2018-06-07T02:40Z","LECO.20180606.04.1.e-fisher",1,40,"RHIATR","Rhinichthys atratulus","species",,,,57,2.2,,,,,"no sample",,,"pharnage@battelleecology.org",
"f71b222a-75db-4772-83a0-e84de397d3f9","D07","LECO","LECO.AOS.fish.point.04","2018-06-06T13:00Z","2018-06-07T02:40Z","LECO.20180606.04.1.e-fisher",1,65,"ONCMYK","Oncorhynchus mykiss","species",,,,52,2.0,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"d42e70bb-9527-4fa3-95f5-e10da564fd75","D07","LECO","LECO.AOS.fish.point.04","2018-06-06T13:00Z","2018-06-07T02:40Z","LECO.20180606.04.1.e-fisher",1,29,"RHICAT","Rhinichthys cataractae","species",,,,75,3.9,,,,,"no sample",,,"pharnage@battelleecology.org",
"2decca12-4e1e-41a2-8f6b-93e88294ab92","D07","LECO","LECO.AOS.fish.point.04","2018-06-06T13:00Z","2018-06-07T02:40Z","LECO.20180606.04.1.e-fisher",1,53,"RHIATR","Rhinichthys atratulus","species",,,,55,1.6,,,,,"no sample",,,"pharnage@battelleecology.org",
"98fea1de-fdad-49f7-a65d-37e92526085e","D07","LECO","LECO.AOS.fish.point.04","2018-06-06T13:00Z","2018-06-07T02:40Z","LECO.20180606.04.1.e-fisher",1,63,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"5084ed9d-eb82-4f10-876e-4b56c1074f76","D07","LECO","LECO.AOS.fish.point.04","2018-06-06T13:00Z","2018-06-07T02:40Z","LECO.20180606.04.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,48,1.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"27d06afc-a1a1-4097-b7db-917a549afdc5","D07","LECO","LECO.AOS.fish.point.04","2018-06-06T13:00Z","2018-06-07T02:40Z","LECO.20180606.04.1.e-fisher",1,52,"RHIATR","Rhinichthys atratulus","species",,,,54,1.8,,,,,"no sample",,,"pharnage@battelleecology.org",
"5883e019-021d-49a3-8a29-0e9004ffe2e3","D07","LECO","LECO.AOS.fish.point.04","2018-06-06T13:00Z","2018-06-07T02:40Z","LECO.20180606.04.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,55,1.2,,,,,"no sample",,,"pharnage@battelleecology.org",
"87a5ff7b-31cb-47a4-9b7c-3d64dd9547ad","D07","LECO","LECO.AOS.fish.point.04","2018-06-06T13:00Z","2018-06-07T02:40Z","LECO.20180606.04.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,48,1.4,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"fd04ba65-bd20-454d-be03-55e55cbbb4c2","D07","LECO","LECO.AOS.fish.point.04","2018-06-06T13:00Z","2018-06-07T02:40Z","LECO.20180606.04.1.e-fisher",1,55,"ONCMYK","Oncorhynchus mykiss","species",,,,50,1.8,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"823e4d98-92db-4051-a3a2-132ff1966d24","D07","LECO","LECO.AOS.fish.point.04","2018-06-06T13:00Z","2018-06-07T02:40Z","LECO.20180606.04.1.e-fisher",1,62,"ONCMYK","Oncorhynchus mykiss","species",,,,47,0.9,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"9737f0ab-c9d6-49c8-879f-86df8924844b","D07","LECO","LECO.AOS.fish.point.04","2018-06-06T13:00Z","2018-06-07T02:40Z","LECO.20180606.04.1.e-fisher",1,4,"RHICAT","Rhinichthys cataractae","species",,,,66,1.1,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
