uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"68eb95d5-983b-45cb-af5a-52975bce831f","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",1581,"2020-11-12T18:23:20Z",116.10,114.10,11.91,152.14,154.80,153.22,155.91
"7825b56f-a10a-475e-8eef-8a6d527af1cf","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",5465,"2020-11-13T05:10:40Z",3.80,1.80,20.17,1.98,4.19,1.99,4.21
"90e7d465-5b86-4bc7-ae82-c0aa71880caa","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",6719,"2020-11-13T08:39:40Z",1.50,1.80,20.13,1.98,1.65,1.99,1.66
"69849b26-b4b7-4f33-bb1b-2edbde65a0dd","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",1252,"2020-11-12T17:28:30Z",115.70,113.70,12.04,151.10,153.76,152.19,154.87
"37b2a511-0ec6-4ef9-a5d6-8e1a9b24ea2b","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",4271,"2020-11-13T01:51:40Z",2.10,5.70,18.84,6.46,2.38,6.50,2.39
"57e382d0-87ad-407a-a6ed-194f49436f4f","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",5623,"2020-11-13T05:37:00Z",3.80,1.80,20.18,1.98,4.19,1.99,4.21
"2856de93-c162-4715-97da-81c8e82199b6","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",108,"2020-11-12T14:17:50Z",121.80,119.80,13.35,154.09,156.66,155.26,157.85
"a975c7d2-2213-486f-a094-a6ad5960f543","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",4398,"2020-11-13T02:12:50Z",2.10,1.80,19.14,2.03,2.36,2.04,2.38
"4c054896-ed11-4018-b1d3-81939a3a61d4","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",8130,"2020-11-13T12:34:50Z",2.10,1.80,18.24,2.07,2.41,2.08,2.43
"05853f8a-8f42-4063-882e-7b9dffacc64c","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",6700,"2020-11-13T08:36:30Z",2.10,1.80,20.13,1.98,2.32,1.99,2.33
"c4cfc48d-b501-456a-9296-2500c8040073","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",8014,"2020-11-13T12:15:30Z",2.10,1.80,18.32,2.06,2.41,2.08,2.42
"581b2d2a-ab5f-4c16-8a8b-f365eb71f8ba","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",3953,"2020-11-13T00:58:40Z",3.80,5.70,17.73,6.62,4.41,6.66,4.44
"5e66a930-98a8-4e5c-92a3-25e8f9b175e1","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",3509,"2020-11-12T23:44:40Z",18.80,18.60,14.62,23.20,23.45,23.38,23.63
"63f2cdc7-1c5c-4e0d-a03d-fe0f3dde1bc0","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",2574,"2020-11-12T21:08:50Z",52.60,53.40,11.06,72.78,71.69,73.26,72.16
"8d0afefe-8e73-45cb-aae7-843a6eaa21fb","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",87,"2020-11-12T14:14:20Z",3.80,8.10,16.19,9.74,4.57,9.81,4.60
"2543f1ab-3093-4f91-bbf0-447208be61d4","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",1117,"2020-11-12T17:06:00Z",116.00,114.00,12.07,151.39,154.04,152.48,155.15
"ba896528-5d29-4506-b3ea-8fb8882566fc","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",2502,"2020-11-12T20:56:50Z",112.20,109.80,11.40,148.33,151.57,149.35,152.61
"13531cd2-3726-4222-b00b-4d61f954fc91","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",7416,"2020-11-13T10:35:50Z",2.10,1.80,20.10,1.99,2.32,2.00,2.33
"c2d2ef81-bd00-4e0a-8f5a-6b0eb1ba677e","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",2200,"2020-11-12T20:06:30Z",113.00,110.90,11.57,149.16,151.99,150.20,153.04
"e083421c-ff70-4ceb-97a9-79abcfae8f60","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",6105,"2020-11-13T06:57:20Z",2.10,1.80,20.15,1.98,2.31,1.99,2.33
"fc20f0d5-160b-49d8-99b6-b990921b9df5","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",3923,"2020-11-13T00:53:40Z",3.80,1.80,17.58,2.10,4.43,2.11,4.46
"341b8240-0127-43ee-b09b-4e355464fe14","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",4811,"2020-11-13T03:21:40Z",2.10,1.80,19.83,2.00,2.33,2.01,2.34
"015d2878-3aa3-4d46-9e43-6bf3a36e6a19","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",8255,"2020-11-13T12:55:40Z",2.10,1.80,17.11,2.12,2.47,2.13,2.49
"0bfe23dc-fcd3-48fc-905c-7a1826470c0d","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",3067,"2020-11-12T22:31:00Z",49.80,50.70,9.73,71.58,70.30,71.97,70.69
"84954629-ba27-458e-bc0c-0e69f25a4dab","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",112,"2020-11-12T14:18:30Z",121.60,119.80,13.31,154.24,156.56,155.41,157.74
"3a9f98d8-ccfd-4813-8248-047acac1c111","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",7463,"2020-11-13T10:43:40Z",3.80,1.80,20.10,1.99,4.19,2.00,4.21
"491f8044-2d4a-4c92-966f-d5885e5dd567","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",5218,"2020-11-13T04:29:30Z",2.10,1.80,20.14,1.98,2.31,1.99,2.33
"cdd45963-7060-4724-804c-c26bdd5aeab8","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",1707,"2020-11-12T18:44:20Z",116.70,114.50,11.85,152.90,155.84,153.99,156.95
"c25ed866-663c-4866-8f7c-079e5c43193f","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",6102,"2020-11-13T06:56:50Z",2.10,1.80,20.15,1.98,2.31,1.99,2.33
"a68f73dd-3286-4d82-a4fb-071af05176c2","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",3081,"2020-11-12T22:33:20Z",50.20,51.00,9.97,71.54,70.41,71.95,70.82
"a79885a1-25ec-4358-a2ba-88f00bce158a","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",2615,"2020-11-12T21:15:40Z",51.70,52.20,10.33,72.52,71.83,72.96,72.26
"54e60a14-2e21-43d8-845e-727479e260a4","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",4414,"2020-11-13T02:15:30Z",2.10,1.80,19.18,2.03,2.36,2.04,2.38
"5a09d1ff-2091-4e07-a8ea-0adcd66a28ba","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",1803,"2020-11-12T19:00:20Z",114.60,112.50,11.80,150.43,153.23,151.49,154.32
"b9613298-43c6-409d-abf4-7872f71d0c49","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",987,"2020-11-12T16:44:20Z",116.50,114.40,12.11,151.76,154.55,152.86,155.67
"a432b3ab-4ed1-4851-a780-e3ee9da39760","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",6685,"2020-11-13T08:34:00Z",2.10,1.80,20.13,1.98,2.32,1.99,2.33
"4aa0730b-5fc4-4ba8-9b07-c8bec24f95f8","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",3507,"2020-11-12T23:44:20Z",18.80,18.60,14.61,23.21,23.45,23.38,23.63
"9aaf947a-ef5d-4ca1-8ba0-594b84243021","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",5780,"2020-11-13T06:03:10Z",2.10,1.80,20.18,1.98,2.31,1.99,2.32
"1ee11a5f-1336-40a2-b3d2-4cf6feb3ad7e","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",5384,"2020-11-13T04:57:10Z",2.10,1.80,20.18,1.98,2.31,1.99,2.32
"fe19bd77-f1a7-4b43-a6be-c5cf1f255578","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",3732,"2020-11-13T00:21:50Z",6.80,5.70,16.46,6.81,8.13,6.86,8.18
"879290b4-e79e-43e7-af17-96da0ecf6f39","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",3426,"2020-11-12T23:30:50Z",23.00,23.00,13.70,29.33,29.33,29.55,29.55
"73d48173-b3f0-4dc0-a926-86626a154bb0","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",5407,"2020-11-13T05:01:00Z",3.50,1.80,20.18,1.98,3.85,1.99,3.87
"8af03f08-3ea4-4d58-928b-a2a4abe61580","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",1308,"2020-11-12T17:37:50Z",115.50,113.30,12.03,150.61,153.53,151.69,154.64
"e0136a6c-1d39-496b-adf0-35b5ea379f54","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",5221,"2020-11-13T04:30:00Z",2.10,1.80,20.14,1.98,2.31,1.99,2.33
"0963c8fd-695e-47ec-9d0e-d510f8b2512a","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",3849,"2020-11-13T00:41:20Z",3.60,1.80,17.19,2.12,4.23,2.13,4.26
"a5492823-3669-4adb-b5ce-2008788610a6","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",7877,"2020-11-13T11:52:40Z",2.10,1.80,19.23,2.02,2.36,2.03,2.37
"a6734ea8-5b4b-4389-8441-ad2e4d71b9e0","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",8140,"2020-11-13T12:36:30Z",2.10,1.80,18.12,2.07,2.42,2.09,2.43
"9ff7a182-41a6-4707-bf2a-a83606e1b6b1","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",3946,"2020-11-13T00:57:30Z",3.80,1.80,17.69,2.09,4.42,2.11,4.45
"20395ba2-1755-40cd-86b4-14bb1eb8f364","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",2507,"2020-11-12T20:57:40Z",112.20,110.20,11.40,148.87,151.57,149.89,152.61
"561a5d3c-6cda-4b6e-9483-57bdfb8e9a6b","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",6906,"2020-11-13T09:10:50Z",2.10,1.80,20.13,1.98,2.32,1.99,2.33
"7e394d1d-e566-4cdd-95e4-87da722daf69","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",7049,"2020-11-13T09:34:40Z",3.80,1.80,20.10,1.99,4.19,2.00,4.21
"c00c6627-c870-45e4-9af8-2cf6ada5357f","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",8378,"2020-11-13T13:16:10Z",2.10,1.80,16.71,2.14,2.50,2.15,2.51
"726ea6a1-fd17-4057-91cb-f8a4574d25f3","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",2063,"2020-11-12T19:43:40Z",113.60,111.30,11.65,149.39,152.48,150.44,153.55
"2d076b4a-9d4d-423c-839c-bc7aa97ce128","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",1153,"2020-11-12T17:12:00Z",116.00,113.60,12.07,150.86,154.04,151.94,155.15
"f73c19db-0cbc-4dee-9847-5b8c138bfc83","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",7715,"2020-11-13T11:25:40Z",2.20,5.70,20.17,6.28,2.42,6.31,2.44
"3c4be6f0-0dfe-4223-8b83-48bec858b8d4","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",5762,"2020-11-13T06:00:10Z",2.10,1.80,20.18,1.98,2.31,1.99,2.32
"b6f251c0-226b-4e5b-be2a-b32e79e42310","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",998,"2020-11-12T16:46:10Z",116.40,114.00,12.12,151.20,154.38,152.29,155.49
"f5cb7def-1fe0-4065-a666-93d7b23dcdca","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",3504,"2020-11-12T23:43:50Z",19.10,18.60,14.58,23.22,23.85,23.40,24.03
"b5eaa1ab-a785-4412-9ecb-b865a0d6c919","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",6703,"2020-11-13T08:37:00Z",2.10,5.70,20.13,6.28,2.32,6.32,2.33
"4988d2e1-cc6e-4491-8851-cebf987f2b10","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",7461,"2020-11-13T10:43:20Z",2.10,1.80,20.09,1.99,2.32,2.00,2.33
"7c1a8631-4a94-4e90-8900-fdc8d53c2fc6","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",1284,"2020-11-12T17:33:50Z",115.50,113.30,12.03,150.61,153.53,151.69,154.64
"f5930fd9-7c25-402d-9253-90120e7fec35","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",743,"2020-11-12T16:03:40Z",117.20,115.20,12.23,152.36,155.01,153.47,156.14
"fff2f9ee-cf32-4c1b-8dcb-7f2aa2a81cc7","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",1244,"2020-11-12T17:27:10Z",115.70,113.70,12.04,151.10,153.76,152.19,154.87
"c8abaaa2-6d7f-4b74-aa6b-683d6c620f5a","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",7511,"2020-11-13T10:51:40Z",2.10,1.80,20.10,1.99,2.32,2.00,2.33
"5ff1a95b-acd4-48ce-8ed1-a3ecf4b6a7bf","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",7828,"2020-11-13T11:44:30Z",2.10,5.70,19.60,6.36,2.34,6.39,2.35
"255ff406-9a7b-4dab-b986-c5898a816675","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",6611,"2020-11-13T08:21:40Z",1.50,1.80,20.13,1.98,1.65,1.99,1.66
"5077244c-392c-47bb-badc-deb5f7bd03fc","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",7765,"2020-11-13T11:34:00Z",3.80,1.80,20.02,1.99,4.20,2.00,4.22
"16576f77-84ea-499a-93fc-193e52cc5e49","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",5192,"2020-11-13T04:25:10Z",2.10,1.80,20.13,1.98,2.32,1.99,2.33
"92f20cfc-d4a3-4228-b91c-cb1ce215d169","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",4843,"2020-11-13T03:27:00Z",2.20,1.80,19.86,2.00,2.44,2.01,2.45
"8b374ae8-985f-47fc-b7ef-f55a456ee935","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",1852,"2020-11-12T19:08:30Z",114.60,112.50,11.77,150.54,153.35,151.60,154.43
"534f235b-f65c-486f-8307-07794e8794e6","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",8463,"2020-11-13T13:30:20Z",2.10,5.70,16.58,6.79,2.50,6.84,2.52
"de9e08e8-a3d8-4fd2-a131-2a4ae9446b71","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",8279,"2020-11-13T12:59:40Z",3.60,5.70,16.98,6.73,4.25,6.78,4.28
"efcea905-885f-4552-af95-76f0f6a5ebf1","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",3925,"2020-11-13T00:54:00Z",2.30,5.70,17.60,6.64,2.68,6.68,2.70
"0166fa0c-d5d0-4b15-a538-7fedb60e5e6e","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",6581,"2020-11-13T08:16:40Z",2.10,1.80,20.13,1.98,2.32,1.99,2.33
"3cc2ec90-899a-4db0-9d79-61f180887c9b","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",6362,"2020-11-13T07:40:10Z",2.10,1.80,20.14,1.98,2.31,1.99,2.33
"378600ef-8e86-458d-a522-34edd7573f1d","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",65,"2020-11-12T14:10:40Z",2.10,1.80,16.38,2.15,2.51,2.17,2.53
"dabebc6a-7294-4ff9-9f0c-ba0aba155d86","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",6204,"2020-11-13T07:13:50Z",2.10,5.70,20.14,6.28,2.31,6.31,2.33
"422052da-7941-440c-9865-25bb57ccf5a3","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",4117,"2020-11-13T01:26:00Z",2.10,1.80,18.32,2.06,2.41,2.08,2.42
"64aadccd-36be-4d0d-994c-02eb105f0294","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",722,"2020-11-12T16:00:10Z",117.20,115.20,12.23,152.36,155.01,153.47,156.14
"e6778070-f6a8-4a59-a4b1-1457adcbc7af","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",270,"2020-11-12T14:44:50Z",118.00,116.00,12.42,152.69,155.32,153.81,156.46
"5878e125-3ec8-4287-8085-8259878749db","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",3662,"2020-11-13T00:10:10Z",10.60,10.40,15.96,12.57,12.81,12.66,12.91
"6787a665-ef82-4c94-812f-75a15b040528","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",5210,"2020-11-13T04:28:10Z",3.80,1.80,20.14,1.98,4.19,1.99,4.21
"db6f3001-a175-439e-ae53-37bec987ccc5","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",2457,"2020-11-12T20:49:20Z",112.30,110.20,11.43,148.76,151.59,149.78,152.63
"003b0e42-64a7-41d7-9d21-362c84c549e3","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",1316,"2020-11-12T17:39:10Z",115.40,113.30,12.01,150.69,153.48,151.77,154.58
"5c81daf6-630c-4d9c-b4c5-65fc2b39e919","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",6368,"2020-11-13T07:41:10Z",2.20,1.80,20.14,1.98,2.43,1.99,2.44
"c68e06bd-2192-4b63-ae19-9a3114dcc54c","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",7105,"2020-11-13T09:44:00Z",2.10,1.80,20.10,1.99,2.32,2.00,2.33
"ca203920-e7a1-49b3-99b0-f1f75a9d3b60","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",6626,"2020-11-13T08:24:10Z",2.10,1.80,20.13,1.98,2.32,1.99,2.33
"228c06bd-8f2c-474f-beff-3c01168edba4","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",6015,"2020-11-13T06:42:20Z",2.20,1.80,20.15,1.98,2.42,1.99,2.44
"a3dc6bb2-186a-49f0-a10d-df5c4ba12967","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",771,"2020-11-12T16:08:20Z",117.20,114.80,12.21,151.91,155.09,153.01,156.21
"017b4774-59d9-4cc4-bfd3-04d236d88479","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",2780,"2020-11-12T21:43:10Z",48.60,49.20,8.04,72.77,71.89,73.02,72.13
"9fe3d9d5-198b-4cfe-ab4c-4fe1da3f1668","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",3730,"2020-11-13T00:21:30Z",6.90,6.10,16.44,7.29,8.25,7.35,8.31
"7d0d293b-ec86-4b3d-8e0b-23580011b2cc","7e4ed070-21cc-4687-b90c-d340194f93ff","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20201112","2020-11-12T15:50Z",1564,"2020-11-12T18:20:30Z",115.60,113.70,11.91,151.60,154.14,152.69,155.24
