uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"0ad566d9-c4f1-4189-94a4-1cb7f6a99d78","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T19:48Z","2018-09-18T20:01Z","BLDE.20180918.03.3.e-fisher",3,10,"SALFON","Salvelinus fontinalis","species",,,,85,6.5,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"c41d745c-751c-485f-a72b-5083341375bc","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T19:48Z","2018-09-18T20:01Z","BLDE.20180918.03.3.e-fisher",3,12,"SALFON","Salvelinus fontinalis","species",,,,70,3.1,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"ceca790a-8af0-420b-847a-b420859b4576","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T19:48Z","2018-09-18T20:01Z","BLDE.20180918.03.3.e-fisher",3,7,"SALFON","Salvelinus fontinalis","species",,,,76,3.9,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"2e1985d2-e237-409f-8dfc-c091f6ce5064","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T19:48Z","2018-09-18T20:01Z","BLDE.20180918.03.3.e-fisher",3,14,"SALFON","Salvelinus fontinalis","species",,,,83,5.9,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"e78e0773-8f6c-4e33-a9c7-98187b71cc7e","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T19:48Z","2018-09-18T20:01Z","BLDE.20180918.03.3.e-fisher",3,11,"SALFON","Salvelinus fontinalis","species",,,,140,26.9,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"3d8ad42d-3501-4b0d-8644-af4dbc72db58","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T19:48Z","2018-09-18T20:01Z","BLDE.20180918.03.3.e-fisher",3,13,"SALFON","Salvelinus fontinalis","species",,,,72,3.7,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"f5c0f123-dee4-4090-93ff-44e6321272ab","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T19:48Z","2018-09-18T20:01Z","BLDE.20180918.03.3.e-fisher",3,3,"SALFON","Salvelinus fontinalis","species",,,,83,5.9,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"aa05989f-ff02-4f63-9ae7-8f67c882bd31","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T19:48Z","2018-09-18T20:01Z","BLDE.20180918.03.3.e-fisher",3,4,"SALFON","Salvelinus fontinalis","species",,,,72,5.7,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"bffa897d-9f82-455e-89d9-148dcfe98d81","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T16:53Z","2018-09-19T17:22Z","BLDE.20180919.06.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,89,10.2,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"6fe0b35f-4bff-4b7e-9576-72f550e84275","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T16:53Z","2018-09-19T17:22Z","BLDE.20180919.06.1.e-fisher",1,4,"SALFON","Salvelinus fontinalis","species",,,,233,124.2,,,,"adult","no sample",,,"Astimetz@battelleecology.org",
"daebd806-70c9-4f94-9d2b-4986feb3cb29","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T16:53Z","2018-09-19T17:22Z","BLDE.20180919.06.1.e-fisher",1,6,"SALFON","Salvelinus fontinalis","species",,,,202,87.4,,,,"adult","no sample",,,"Astimetz@battelleecology.org",
"55407c0b-ac0a-4562-9129-52731f87fb0e","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T16:53Z","2018-09-19T17:22Z","BLDE.20180919.06.1.e-fisher",1,9,"SALFON","Salvelinus fontinalis","species",,,,148,32.6,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"3e1b5272-eee3-41bd-86f5-1bf75c5215de","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T16:53Z","2018-09-19T17:22Z","BLDE.20180919.06.1.e-fisher",1,3,"SALFON","Salvelinus fontinalis","species",,,,198,78.4,,,,"adult","no sample",,,"Astimetz@battelleecology.org",
"c11f4f26-cd4d-49f4-9520-1629f75b7c59","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T16:53Z","2018-09-19T17:22Z","BLDE.20180919.06.1.e-fisher",1,2,"SALFON","Salvelinus fontinalis","species",,,,75,8.6,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"d4009619-542b-4f71-96d4-3d94366b82eb","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T16:53Z","2018-09-19T17:22Z","BLDE.20180919.06.1.e-fisher",1,7,"SALFON","Salvelinus fontinalis","species",,,,221,116.9,,,,"adult","no sample",,,"Astimetz@battelleecology.org",
"8a24fc5c-4e8e-4f53-b12c-35716bad9c24","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T16:53Z","2018-09-19T17:22Z","BLDE.20180919.06.1.e-fisher",1,12,"SALFON","Salvelinus fontinalis","species",,,,181,57.9,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"13e19467-c594-4bf1-be08-595b97378a30","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T16:53Z","2018-09-19T17:22Z","BLDE.20180919.06.1.e-fisher",1,8,"SALFON","Salvelinus fontinalis","species",,,,196,83.8,,,,"adult","no sample",,,"Astimetz@battelleecology.org",
"99496ecb-eed0-4dcc-9bfa-c4f5b6cc58e8","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T16:53Z","2018-09-19T17:22Z","BLDE.20180919.06.1.e-fisher",1,11,"SALFON","Salvelinus fontinalis","species",,,,147,43.9,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"50f32d70-47c6-47ed-9be6-4e403a70c84b","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T16:53Z","2018-09-19T17:22Z","BLDE.20180919.06.1.e-fisher",1,13,"SALFON","Salvelinus fontinalis","species",,,,131,23.7,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"3c19e478-237b-407f-a2d7-af7495de477a","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T16:53Z","2018-09-19T17:22Z","BLDE.20180919.06.1.e-fisher",1,10,"SALFON","Salvelinus fontinalis","species",,,,178,59.2,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"df0bfd50-cb5e-4b10-9247-f409bd5eaf7e","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T16:53Z","2018-09-19T17:22Z","BLDE.20180919.06.1.e-fisher",1,14,"SALFON","Salvelinus fontinalis","species",,,,70,5.5,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"dea303d8-93e3-4f62-b25d-ca18443a3620","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T16:53Z","2018-09-19T17:22Z","BLDE.20180919.06.1.e-fisher",1,5,"SALFON","Salvelinus fontinalis","species",,,,172,53.0,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"6bbfff74-aac0-42bc-8d54-c808ba2e87eb","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T18:15Z","2018-09-19T18:36Z","BLDE.20180919.06.2.e-fisher",2,10,"SALFON","Salvelinus fontinalis","species",,,,163,37.8,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"8cc829f5-0941-47a9-b51c-8a8860576885","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T18:15Z","2018-09-19T18:36Z","BLDE.20180919.06.2.e-fisher",2,2,"SALFON","Salvelinus fontinalis","species",,,,174,44.2,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"55401e7d-f9b9-4417-b9cd-c6ecf20751c8","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T18:15Z","2018-09-19T18:36Z","BLDE.20180919.06.2.e-fisher",2,4,"SALFON","Salvelinus fontinalis","species",,,,225,107.0,,,,"adult","no sample",,,"Astimetz@battelleecology.org",
"b124f707-e58e-4b3e-9e31-459687eba269","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T18:15Z","2018-09-19T18:36Z","BLDE.20180919.06.2.e-fisher",2,3,"SALFON","Salvelinus fontinalis","species",,,,179,54.3,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"40144aff-ae3d-4e79-ae64-70fa4f4339a0","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T18:15Z","2018-09-19T18:36Z","BLDE.20180919.06.2.e-fisher",2,6,"SALFON","Salvelinus fontinalis","species",,,,135,26.6,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"0a6ac620-95dc-4358-81ab-1bdfec24f6b9","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T18:15Z","2018-09-19T18:36Z","BLDE.20180919.06.2.e-fisher",2,5,"SALFON","Salvelinus fontinalis","species",,,,165,46.0,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"b3892ed2-1057-4892-884e-4663d037ee59","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T18:15Z","2018-09-19T18:36Z","BLDE.20180919.06.2.e-fisher",2,1,"SALFON","Salvelinus fontinalis","species",,,,167,44.8,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"e82038ae-0bb1-4ecd-acac-6232d2f55d0e","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T18:15Z","2018-09-19T18:36Z","BLDE.20180919.06.2.e-fisher",2,8,"SALFON","Salvelinus fontinalis","species",,,,120,16.6,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"15efad2e-915e-4e5b-9624-50c37e6fd852","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T18:15Z","2018-09-19T18:36Z","BLDE.20180919.06.2.e-fisher",2,7,"SALFON","Salvelinus fontinalis","species",,,,94,7.1,,"Y",,"young of year","no sample",,,"Astimetz@battelleecology.org",
"6dea05f9-a3ad-4f73-a8f4-477d9627b5ac","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T18:15Z","2018-09-19T18:36Z","BLDE.20180919.06.2.e-fisher",2,9,"SALFON","Salvelinus fontinalis","species",,,,169,45.9,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"2ec6ecee-eeae-4df7-ad7a-62e6906a947a","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T19:10Z","2018-09-19T19:38Z","BLDE.20180919.06.3.e-fisher",3,4,"SALFON","Salvelinus fontinalis","species",,,,76,5.6,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"ae85feec-691b-41ee-b110-d4a3adb7e87f","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T19:10Z","2018-09-19T19:38Z","BLDE.20180919.06.3.e-fisher",3,8,"SALFON","Salvelinus fontinalis","species",,,,88,7.5,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"d8873bb8-495f-47d7-ad55-87c405fc0d83","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T19:10Z","2018-09-19T19:38Z","BLDE.20180919.06.3.e-fisher",3,6,"SALFON","Salvelinus fontinalis","species",,,,119,16.9,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"c2944fc0-5094-457e-84b3-e33af4c0a3d0","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T19:10Z","2018-09-19T19:38Z","BLDE.20180919.06.3.e-fisher",3,7,"SALFON","Salvelinus fontinalis","species",,,,144,34.1,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"2172e9c6-dcd3-4da6-9aa2-4c71d06b72a7","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T19:10Z","2018-09-19T19:38Z","BLDE.20180919.06.3.e-fisher",3,2,"SALFON","Salvelinus fontinalis","species",,,,126,19.4,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"72999fa5-beff-40cd-8fa5-4acdfa6a8190","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T19:10Z","2018-09-19T19:38Z","BLDE.20180919.06.3.e-fisher",3,3,"SALFON","Salvelinus fontinalis","species",,,,129,20.1,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"29ca70d3-530c-4e04-a362-615334ca6cdd","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T19:10Z","2018-09-19T19:38Z","BLDE.20180919.06.3.e-fisher",3,5,"SALFON","Salvelinus fontinalis","species",,,,223,97.8,,,,"adult","no sample",,,"Astimetz@battelleecology.org",
"5ca6673c-e4da-4829-9dd9-19cb91c6d75b","D12","BLDE","BLDE.AOS.fish.point.06","2018-09-19T19:10Z","2018-09-19T19:38Z","BLDE.20180919.06.3.e-fisher",3,1,"SALFON","Salvelinus fontinalis","species",,,,133,24.5,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"7a7bfb25-a09b-4437-8175-6379f807a9cd","D12","BLDE","BLDE.AOS.fish.point.07","2018-09-20T16:53Z","2018-09-20T17:26Z","BLDE.20180920.07.1.e-fisher",1,4,"SALFON","Salvelinus fontinalis","species",,,,74,7.8,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"97e39c68-a5e8-4226-951f-08e57f445445","D12","BLDE","BLDE.AOS.fish.point.07","2018-09-20T16:53Z","2018-09-20T17:26Z","BLDE.20180920.07.1.e-fisher",1,8,"SALFON","Salvelinus fontinalis","species",,,,133,24.2,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"213d4a28-e6ef-4ce1-9abf-7fe5c081d03f","D12","BLDE","BLDE.AOS.fish.point.07","2018-09-20T16:53Z","2018-09-20T17:26Z","BLDE.20180920.07.1.e-fisher",1,9,"SALFON","Salvelinus fontinalis","species",,,,75,4.1,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"45104b9e-db5c-48ad-8e0f-19d5d17db7bd","D12","BLDE","BLDE.AOS.fish.point.07","2018-09-20T16:53Z","2018-09-20T17:26Z","BLDE.20180920.07.1.e-fisher",1,6,"SALFON","Salvelinus fontinalis","species",,,,182,61.5,,,,"adult","no sample",,,"Astimetz@battelleecology.org",
"e5c5fcb2-b974-49c4-b925-250eb65bb349","D12","BLDE","BLDE.AOS.fish.point.07","2018-09-20T16:53Z","2018-09-20T17:26Z","BLDE.20180920.07.1.e-fisher",1,2,"SALFON","Salvelinus fontinalis","species",,,,183,56.3,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"4a2fbf84-5e14-47ed-88eb-d29ca791c21f","D12","BLDE","BLDE.AOS.fish.point.07","2018-09-20T16:53Z","2018-09-20T17:26Z","BLDE.20180920.07.1.e-fisher",1,7,"SALFON","Salvelinus fontinalis","species",,,,129,21.9,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"053f1ecf-4e92-414b-8a1b-e0a31497a4fe","D12","BLDE","BLDE.AOS.fish.point.07","2018-09-20T16:53Z","2018-09-20T17:26Z","BLDE.20180920.07.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,180,57.4,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"bd6ff0a3-6c91-4ba2-9698-51264a5b2758","D12","BLDE","BLDE.AOS.fish.point.07","2018-09-20T16:53Z","2018-09-20T17:26Z","BLDE.20180920.07.1.e-fisher",1,11,"SALFON","Salvelinus fontinalis","species",,,,169,48.2,,,,"adult","no sample",,,"Astimetz@battelleecology.org",
"192e2bbd-94c8-4804-a30a-bccbd1b98dea","D12","BLDE","BLDE.AOS.fish.point.07","2018-09-20T16:53Z","2018-09-20T17:26Z","BLDE.20180920.07.1.e-fisher",1,10,"SALFON","Salvelinus fontinalis","species",,,,129,17.0,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"cafa3f77-37e9-493a-ac7d-08597be01f7b","D12","BLDE","BLDE.AOS.fish.point.07","2018-09-20T16:53Z","2018-09-20T17:26Z","BLDE.20180920.07.1.e-fisher",1,3,"SALFON","Salvelinus fontinalis","species",,,,78,7.9,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"6dbabd58-def2-40d5-a2ed-ea35a3dfceaf","D12","BLDE","BLDE.AOS.fish.point.07","2018-09-20T16:53Z","2018-09-20T17:26Z","BLDE.20180920.07.1.e-fisher",1,5,"SALFON","Salvelinus fontinalis","species",,,,146,35.8,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"34cf2f4f-641f-4f92-b9fd-9390598055b7","D12","BLDE","BLDE.AOS.fish.point.08","2018-09-20T18:36Z","2018-09-20T19:06Z","BLDE.20180920.08.1.e-fisher",1,5,"SALFON","Salvelinus fontinalis","species",,,,166,57.8,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"9bdea43c-7f59-4a17-a658-ea15dca592e9","D12","BLDE","BLDE.AOS.fish.point.08","2018-09-20T18:36Z","2018-09-20T19:06Z","BLDE.20180920.08.1.e-fisher",1,10,"SALFON","Salvelinus fontinalis","species",,,,84,6.4,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"fc6b4abd-5b5a-4997-8c80-e294948e0b27","D12","BLDE","BLDE.AOS.fish.point.08","2018-09-20T18:36Z","2018-09-20T19:06Z","BLDE.20180920.08.1.e-fisher",1,7,"SALFON","Salvelinus fontinalis","species",,,,196,75.0,,,,"adult","no sample",,,"Astimetz@battelleecology.org",
"ae24a3c2-16a0-461c-b35d-1b660ea8bf6e","D12","BLDE","BLDE.AOS.fish.point.08","2018-09-20T18:36Z","2018-09-20T19:06Z","BLDE.20180920.08.1.e-fisher",1,8,"SALFON","Salvelinus fontinalis","species",,,,115,14.4,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"0567a316-404f-4647-90f5-7d20e496f475","D12","BLDE","BLDE.AOS.fish.point.08","2018-09-20T18:36Z","2018-09-20T19:06Z","BLDE.20180920.08.1.e-fisher",1,6,"SALFON","Salvelinus fontinalis","species",,,,158,36.1,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"2a6754c3-1f96-4e90-a805-cb7e2b7778e1","D12","BLDE","BLDE.AOS.fish.point.08","2018-09-20T18:36Z","2018-09-20T19:06Z","BLDE.20180920.08.1.e-fisher",1,3,"SALFON","Salvelinus fontinalis","species",,,,157,35.5,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"6af2cced-2e4c-497e-a7d0-52d1a12067ab","D12","BLDE","BLDE.AOS.fish.point.08","2018-09-20T18:36Z","2018-09-20T19:06Z","BLDE.20180920.08.1.e-fisher",1,2,"SALFON","Salvelinus fontinalis","species",,,,150,27.5,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"036d7a48-59e1-4928-9765-03f3122c76c7","D12","BLDE","BLDE.AOS.fish.point.08","2018-09-20T18:36Z","2018-09-20T19:06Z","BLDE.20180920.08.1.e-fisher",1,11,"SALFON","Salvelinus fontinalis","species",,,,222,101.4,,,,"adult","no sample",,,"Astimetz@battelleecology.org",
"8f8b36ee-700f-4d07-aee0-8d341381706f","D12","BLDE","BLDE.AOS.fish.point.08","2018-09-20T18:36Z","2018-09-20T19:06Z","BLDE.20180920.08.1.e-fisher",1,9,"SALFON","Salvelinus fontinalis","species",,,,117,17.5,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"1e6d37d7-f5de-48dd-ba1e-fb5e6df75bae","D12","BLDE","BLDE.AOS.fish.point.08","2018-09-20T18:36Z","2018-09-20T19:06Z","BLDE.20180920.08.1.e-fisher",1,4,"SALFON","Salvelinus fontinalis","species",,,,196,85.3,,,,"adult","no sample",,,"Astimetz@battelleecology.org",
"3692c757-93f5-4753-b2b7-a2287c525381","D12","BLDE","BLDE.AOS.fish.point.08","2018-09-20T18:36Z","2018-09-20T19:06Z","BLDE.20180920.08.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,83,5.1,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
