uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"161ec32b-8e0c-445f-a62d-5cbf33c01f95","D02","POSE","POSE.AOS.fish.point.01","2021-04-05T11:54Z","2021-04-05T13:01Z","POSE.20210405.01.1.e-fisher",1,79,"COTCAE","Cottus caeruleomentum","species",,,,47,1.0,,,,,"no sample",,,"0000-0003-3114-5862",
"61f4b28d-d583-4b96-8404-c8ea8730e787","D02","POSE","POSE.AOS.fish.point.01","2021-04-05T11:54Z","2021-04-05T13:01Z","POSE.20210405.01.1.e-fisher",1,24,"COTCAE","Cottus caeruleomentum","species",,,,30,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"e956b4b0-1fb6-4cc2-9742-d974c6759740","D02","POSE","POSE.AOS.fish.point.01","2021-04-05T11:54Z","2021-04-05T13:01Z","POSE.20210405.01.1.e-fisher",1,64,"RHIATR","Rhinichthys atratulus","species",,,,25,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"b11c1702-bcaf-4ad6-87bb-da397b24341b","D02","POSE","POSE.AOS.fish.point.01","2021-04-05T11:54Z","2021-04-05T13:01Z","POSE.20210405.01.1.e-fisher",1,80,"COTCAE","Cottus caeruleomentum","species",,,,52,2.0,,,,"gravid female","no sample",,,"0000-0003-3114-5862",
"36da3e37-31d4-4b19-b65c-89510682e7e6","D02","POSE","POSE.AOS.fish.point.01","2021-04-05T11:54Z","2021-04-05T13:01Z","POSE.20210405.01.1.e-fisher",1,71,"RHIATR","Rhinichthys atratulus","species",,,,27,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"756b08bc-756b-4e0e-940c-9c30f121223c","D02","POSE","POSE.AOS.fish.point.01","2021-04-05T11:54Z","2021-04-05T13:01Z","POSE.20210405.01.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,51,2.1,,,,,"no sample",,,"0000-0003-3114-5862",
"c31511f6-5a7a-4c00-8d83-d68e38bd5a59","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,32,"ETHFLA","Etheostoma flabellare","species",,,,33,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"557d767e-6672-4c9b-82d1-40b032eaf629","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,41,0.7,,,,,"no sample",,,"0000-0003-3114-5862",
"a9dd30e5-8a0d-4b9f-a389-49c7ae0ea14f","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,48,"SEMATR","Semotilus atromaculatus","species",,,,99,10.3,,,,,"dna sample only","FSH.POSE.02.20210405.1.0048","FSH.POSE.02.20210405.1.0048.DNA","0000-0003-3114-5862",
"54263d40-2fc1-456b-a408-719029c97987","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,36,"COTCAE","Cottus caeruleomentum","species",,,,60,3.4,,,,,"no sample",,,"0000-0003-3114-5862",
"c6573f05-a04d-415e-a0c8-2d9c1870f7b7","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,23,"RHIATR","Rhinichthys atratulus","species",,,,59,2.6,,,,,"no sample",,,"0000-0003-3114-5862",
"29d265d9-68c0-4276-8ba4-e0636e34795a","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,51,"COTCAE","Cottus caeruleomentum","species",,,,62,3.6,,,,,"no sample",,,"0000-0003-3114-5862",
"3853f8ab-83ea-4681-9ac3-44b15b8220a2","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,54,"COTCAE","Cottus caeruleomentum","species",,,,45,1.1,,,,,"no sample",,,"0000-0003-3114-5862",
"785e114b-afde-40d5-8d53-ee88a1fe2cb4","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,63,"RHIATR","Rhinichthys atratulus","species",,,,71,4.2,,,,,"no sample",,,"0000-0003-3114-5862",
"4e4c4fac-3324-42c5-93f6-98048f4146e5","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,25,"COTCAE","Cottus caeruleomentum","species",,,,74,4.6,,,,,"no sample",,,"0000-0003-3114-5862",
"769ad015-32e7-47d5-9bd2-0c60d4917ab0","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,60,"RHIATR","Rhinichthys atratulus","species",,,,54,1.4,,,,,"no sample",,,"0000-0003-3114-5862",
"555e3d4b-17dd-48a8-b166-9cb565db5ed1","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,26,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"ab38f50f-52fa-4be4-b757-e1175d4569bd","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,49,"ETHFLA","Etheostoma flabellare","species",,,,45,0.9,,,,,"dna sample only","FSH.POSE.02.20210405.1.0049","FSH.POSE.02.20210405.1.0049.DNA","0000-0003-3114-5862",
"141b4814-6de0-429b-b7a9-05afeaa2bfea","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,31,"RHIATR","Rhinichthys atratulus","species",,,,57,1.8,,,,,"no sample",,,"0000-0003-3114-5862",
"5a130fb1-591f-4a20-aa82-b67f9d7db01f","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,24,"COTCAE","Cottus caeruleomentum","species",,,,55,2.2,,,,,"no sample",,,"0000-0003-3114-5862",
"b5bf098c-2f1b-4469-ba8f-c4cf538cc186","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,40,"RHIATR","Rhinichthys atratulus","species",,,,51,1.4,,,,,"no sample",,,"0000-0003-3114-5862",
"aa270c71-4096-4207-9f98-112608ab7b84","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,35,"COTCAE","Cottus caeruleomentum","species",,,,59,3.5,,,,,"no sample",,,"0000-0003-3114-5862",
"5da569bb-7499-4be0-af07-b82f2a1986c9","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,30,"RHIATR","Rhinichthys atratulus","species",,,,55,1.7,,,,,"no sample",,,"0000-0003-3114-5862",
"a7442ba6-057b-4c7d-9e86-d763e0281a38","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,32,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"d83265aa-173e-46ad-8614-6ce71a0f20fa","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,33,"RHIATR","Rhinichthys atratulus","species",,,,25,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"a40d557a-1283-4366-8cfc-2f843fb00460","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,38,"COTCAE","Cottus caeruleomentum","species",,,,81,5.8,,,,,"no sample",,,"0000-0003-3114-5862",
"8cf77ce3-b25f-4b11-8589-043b96b1d77e","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,27,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"7ac246be-b52a-40b7-a68c-7db3d9d37ee7","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,61,"RHIATR","Rhinichthys atratulus","species",,,,47,1.1,,,,,"no sample",,,"0000-0003-3114-5862",
"3ea68f4d-f8dd-415f-b691-b42248537dcd","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,53,"RHIATR","Rhinichthys atratulus","species",,,,20,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"c6d7dc0a-e971-4e1e-9f19-f628a8190d42","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,22,"COTCAE","Cottus caeruleomentum","species",,,,54,2.0,,,,,"no sample",,,"0000-0003-3114-5862",
"39281503-879c-4629-bc7d-d92dc1852e92","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,,45,0.9,,,,,"no sample",,,"0000-0003-3114-5862",
"e9ac5a3c-bae8-4eb7-84a0-308a805ecfe3","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,54,1.7,,,,,"no sample",,,"0000-0003-3114-5862",
"331b8e9f-e325-47a8-ad6e-5f516cc742fa","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,56,"COTCAE","Cottus caeruleomentum","species",,,,53,2.0,,,,,"no sample",,,"0000-0003-3114-5862",
"a11de34b-a9f7-45cb-9b04-8be38aaf76f5","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,57,2.4,,,,,"no sample",,,"0000-0003-3114-5862",
"448e3c13-595f-4125-aba8-3b2326e811fe","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,13,"COTCAE","Cottus caeruleomentum","species",,,,62,2.9,,,,,"no sample",,,"0000-0003-3114-5862",
"1443ea5b-a95b-4552-a41f-12761362e126","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,52,"COTCAE","Cottus caeruleomentum","species",,,,47,1.2,,,,,"no sample",,,"0000-0003-3114-5862",
"fad8de65-3c3f-479e-b586-b92a2807df58","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,21,"ETHFLA","Etheostoma flabellare","species",,,,30,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"d91fb1cf-584a-4ec7-a673-a6e939c5f532","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,16,"RHIATR","Rhinichthys atratulus","species",,,,46,0.9,,,,,"no sample",,,"0000-0003-3114-5862",
"832bef19-9d8d-4b7a-b3dd-604e10790199","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,1,"ETHFLA","Etheostoma flabellare","species",,,,59,2.1,,,,,"dna sample only","FSH.POSE.02.20210405.1.0001","FSH.POSE.02.20210405.1.0001.DNA","0000-0003-3114-5862",
"28720bbd-ccea-401c-acd8-61e74575bb45","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,2,"RHIATR","Rhinichthys atratulus","species",,,,56,1.6,,,,,"no sample",,,"0000-0003-3114-5862",
"0a7476f9-d303-40cc-8b21-b384736bcc1b","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,49,1.5,,,,,"no sample",,,"0000-0003-3114-5862",
"11a38f39-eda4-4c3b-a74f-578eb985f35d","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,57,1.8,,,,,"no sample",,,"0000-0003-3114-5862",
"9c1e560f-1811-4b05-8624-082e253a2b3f","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,42,"RHIATR","Rhinichthys atratulus","species",,,,43,0.7,,,,,"no sample",,,"0000-0003-3114-5862",
"027a8a83-be5f-493c-a7db-510cbedd5cdb","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,47,1.0,,,,,"no sample",,,"0000-0003-3114-5862",
"d8b3f66f-f469-43ca-9978-2b005be8dff7","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,56,1.9,,,,,"no sample",,,"0000-0003-3114-5862",
"1976600c-4d97-4847-8aa3-87355cd46bb2","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,45,"RHIATR","Rhinichthys atratulus","species",,,,22,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"651ba153-30f9-4336-8d8d-55a9b498178d","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,64,"RHIATR","Rhinichthys atratulus","species",,,,21,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"706ba3dd-25f6-40c3-aeda-c486b433d770","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,14,"COTCAE","Cottus caeruleomentum","species",,,,60,2.2,,,,,"no sample",,,"0000-0003-3114-5862",
"53232622-3996-4053-b3c2-f6cc53fe02e4","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,62,"RHIATR","Rhinichthys atratulus","species",,,,65,2.3,,,,,"no sample",,,"0000-0003-3114-5862",
"a40c396a-5c48-4ea2-85af-3838ecffcf79","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,57,"COTCAE","Cottus caeruleomentum","species",,,,66,3.6,,,,,"no sample",,,"0000-0003-3114-5862",
"8e2589e7-cb65-4ef3-9f7b-f9e4795ff418","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,46,"RHIATR","Rhinichthys atratulus","species",,,,32,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"de1e7805-2f5d-48de-8919-a5169f620bb0","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,47,"RHIATR","Rhinichthys atratulus","species",,,,46,1.2,,,,,"no sample",,,"0000-0003-3114-5862",
"ac566a08-2d77-4722-acab-e64dcd596c6c","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,50,"ETHFLA","Etheostoma flabellare","species",,,,44,0.9,,,,,"dna sample only","FSH.POSE.02.20210405.1.0050","FSH.POSE.02.20210405.1.0050.DNA","0000-0003-3114-5862",
"4f53e748-3ba3-4e6a-9d5b-67471e0b2f2c","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,26,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"3d2c3172-b8ad-46a0-a929-cfc3ac4dd586","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,18,"COTCAE","Cottus caeruleomentum","species",,,,67,4.5,,,,,"no sample",,,"0000-0003-3114-5862",
"9c2974b8-bdc1-4a43-83a8-f5725a514a39","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,55,1.6,,,,,"no sample",,,"0000-0003-3114-5862",
"4b56d5dc-c1b5-4b14-ac48-b3edd430fbba","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,28,"RHIATR","Rhinichthys atratulus","species",,,,55,1.6,,,,,"no sample",,,"0000-0003-3114-5862",
"44bb86bf-3e51-4ba9-9306-6bee7a7d4bed","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,44,"RHIATR","Rhinichthys atratulus","species",,,,31,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"ab55a060-1ba1-4228-ada9-2728067d819f","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,58,"COTCAE","Cottus caeruleomentum","species",,,,45,1.2,,,,,"no sample",,,"0000-0003-3114-5862",
"76e457c6-01be-4152-8a9c-453632f3c8ee","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,37,"SEMATR","Semotilus atromaculatus","species",,,,65,2.8,,,,,"dna sample only","FSH.POSE.02.20210405.1.0037","FSH.POSE.02.20210405.1.0037.DNA","0000-0003-3114-5862",
"75155e8c-5c43-49f8-b845-1935b4f7d95e","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,39,"COTCAE","Cottus caeruleomentum","species",,,,65,3.8,,,,,"no sample",,,"0000-0003-3114-5862",
"23837752-4ae7-4de5-b24a-82032c4beda5","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,24,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"05f5fbf9-b458-482d-b62c-50227397cb04","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,55,"ETHFLA","Etheostoma flabellare","species",,,,26,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"a1fc5720-0c75-4550-b26d-83a405567fca","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,59,"ETHFLA","Etheostoma flabellare","species",,,,51,1.4,,,,,"dna sample only","FSH.POSE.02.20210405.1.0059","FSH.POSE.02.20210405.1.0059.DNA","0000-0003-3114-5862",
"5fc5b13f-ab35-481f-916f-edd0d46374f3","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,29,"RHIATR","Rhinichthys atratulus","species",,,,22,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"1816611f-7b7b-4e56-a6f1-f731bf57b7e0","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,43,0.8,,,,,"no sample",,,"0000-0003-3114-5862",
"24f431ba-fd7f-428d-98f7-3ba39bcf74d8","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,73,4.5,,,,,"no sample",,,"0000-0003-3114-5862",
"14a725e9-2b35-4e1c-999a-ec4b03fecf18","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,48,1.3,,,,,"no sample",,,"0000-0003-3114-5862",
"388eb60c-f59b-427d-baa8-d37b696ec557","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,11,"ETHFLA","Etheostoma flabellare","species",,,,26,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"f74d4c15-b599-44c4-8f2c-573b37a2ac8c","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T14:41Z","2021-04-05T15:29Z","POSE.20210405.02.1.e-fisher",1,12,"COTCAE","Cottus caeruleomentum","species",,,,60,2.7,,,,,"no sample",,,"0000-0003-3114-5862",
"bf6bdd32-de27-4056-9327-b1ee1e5601fe","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T16:43Z","2021-04-05T17:30Z","POSE.20210405.02.2.e-fisher",2,7,"ETHFLA","Etheostoma flabellare","species",,,,61,2.0,,,,,"no sample",,,"0000-0003-3114-5862",
"c290fa93-df1d-4b9c-a7c2-8b4c46634cbf","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T16:43Z","2021-04-05T17:30Z","POSE.20210405.02.2.e-fisher",2,17,"RHIATR","Rhinichthys atratulus","species",,,,63,2.4,,,,,"no sample",,,"0000-0003-3114-5862",
"19492e49-65b8-4729-91fb-9a3a86129e6a","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T16:43Z","2021-04-05T17:30Z","POSE.20210405.02.2.e-fisher",2,1,"RHIATR","Rhinichthys atratulus","species",,,,58,2.1,,,,,"no sample",,,"0000-0003-3114-5862",
"3ba478bc-a898-43e8-b70b-2ac3c8149668","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T16:43Z","2021-04-05T17:30Z","POSE.20210405.02.2.e-fisher",2,6,"RHIATR","Rhinichthys atratulus","species",,,,49,1.1,,,,,"no sample",,,"0000-0003-3114-5862",
"707a305f-974e-428c-9f35-aae2df546533","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T16:43Z","2021-04-05T17:30Z","POSE.20210405.02.2.e-fisher",2,21,"ETHFLA","Etheostoma flabellare","species",,,,41,0.7,,,,,"no sample",,,"0000-0003-3114-5862",
"f8521fdf-acb6-4112-8618-3d239db3adda","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T16:43Z","2021-04-05T17:30Z","POSE.20210405.02.2.e-fisher",2,11,"COTCAE","Cottus caeruleomentum","species",,,,61,3.2,,,,,"no sample",,,"0000-0003-3114-5862",
"459c879e-b07b-455d-8fc3-dae83ea392db","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T16:43Z","2021-04-05T17:30Z","POSE.20210405.02.2.e-fisher",2,10,"ETHFLA","Etheostoma flabellare","species",,,,46,1.1,,,,,"no sample",,,"0000-0003-3114-5862",
"04631199-121f-4a9f-827f-f39de98b1364","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T16:43Z","2021-04-05T17:30Z","POSE.20210405.02.2.e-fisher",2,5,"COTCAE","Cottus caeruleomentum","species",,,,48,1.5,,,,,"no sample",,,"0000-0003-3114-5862",
"786fb6b8-6ef2-440c-b16d-2b6afe4b7e18","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T16:43Z","2021-04-05T17:30Z","POSE.20210405.02.2.e-fisher",2,15,"RHIATR","Rhinichthys atratulus","species",,,,29,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"800174f4-a041-4be9-a54d-b20d5e940d97","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T16:43Z","2021-04-05T17:30Z","POSE.20210405.02.2.e-fisher",2,16,"RHIATR","Rhinichthys atratulus","species",,,,43,0.6,,,,,"no sample",,,"0000-0003-3114-5862",
"3d1f8c86-aeea-4f45-aff5-fb7441c47c74","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T16:43Z","2021-04-05T17:30Z","POSE.20210405.02.2.e-fisher",2,18,"RHIATR","Rhinichthys atratulus","species",,,,52,1.3,,,,,"no sample",,,"0000-0003-3114-5862",
"3d2d98d8-29b6-4f12-b601-d26fa6e9cf0a","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T16:43Z","2021-04-05T17:30Z","POSE.20210405.02.2.e-fisher",2,26,"RHIATR","Rhinichthys atratulus","species",,,,48,1.1,,,,,"no sample",,,"0000-0003-3114-5862",
"de1d6a64-9fd3-41fa-91fa-99493ad67b9e","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T16:43Z","2021-04-05T17:30Z","POSE.20210405.02.2.e-fisher",2,14,"COTCAE","Cottus caeruleomentum","species",,,,55,2.2,,,,,"no sample",,,"0000-0003-3114-5862",
"ec31838d-15da-4371-85c8-08ccdc5271b9","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T16:43Z","2021-04-05T17:30Z","POSE.20210405.02.2.e-fisher",2,4,"RHIATR","Rhinichthys atratulus","species",,,,56,2.3,,,,,"no sample",,,"0000-0003-3114-5862",
"d4fa5f01-807e-4608-ab89-7c7c3b4bd311","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T16:43Z","2021-04-05T17:30Z","POSE.20210405.02.2.e-fisher",2,13,"COTCAE","Cottus caeruleomentum","species",,,,78,6.5,,,,,"no sample",,,"0000-0003-3114-5862",
"d1b94501-c42e-4818-bcfe-fb806663f57b","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T16:43Z","2021-04-05T17:30Z","POSE.20210405.02.2.e-fisher",2,22,"RHIATR","Rhinichthys atratulus","species",,,,22,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"2ca48f0f-500d-47cf-82a8-5f4c3ae53f33","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T16:43Z","2021-04-05T17:30Z","POSE.20210405.02.2.e-fisher",2,25,"ETHFLA","Etheostoma flabellare","species",,,,27,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"eaf39904-0aa4-4e58-8781-6573b9293915","D02","POSE","POSE.AOS.fish.point.02","2021-04-05T16:43Z","2021-04-05T17:30Z","POSE.20210405.02.2.e-fisher",2,8,"SEMATR","Semotilus atromaculatus","species",,,,70,3.5,,,,,"dna sample only","FSH.POSE.02.20210405.2.0008","FSH.POSE.02.20210405.2.0008.DNA","0000-0003-3114-5862",
